seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
391,False,1.9299669487349818,0.16844657518266015,1.5998116613769677,2.260122236092996,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
392,False,1.7625001390046542,0.21668596686864194,1.337795643942116,2.1872046340671925,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
393,False,1.6782006321612202,0.22505750994336965,1.2370879126722156,2.1193133516502245,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
394,False,1.7384653889374708,0.1592620114973151,1.4263118464027333,2.0506189314722083,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
395,False,1.6292358889500453,0.15466459531949955,1.3260932821238263,1.9323784957762644,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
396,False,1.560771471351352,0.15989024250400288,1.2473865960435064,1.8741563466591977,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
397,False,1.6724888136503524,0.2297097831964082,1.2222576385853923,2.1227199887153123,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
398,False,1.6714502084551603,0.1947431615076792,1.2897536119001092,2.0531468050102117,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
399,False,1.792554315100756,0.19140059220694658,1.4174091543751406,2.167699475826371,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
400,False,1.5016495314637799,0.18197787729607542,1.144972891963472,1.8583261709640877,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
401,False,1.6591720469517008,0.20222059151585076,1.2628196875806332,2.0555244063227684,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
402,False,1.4136141120496784,0.24528638183589638,0.9328528036513215,1.8943754204480352,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
403,False,1.8365454755374628,0.19694465213629783,1.450533957350319,2.2225569937246066,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
404,False,1.7065331875354357,0.17609079344095907,1.361395232391156,2.0516711426797154,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
405,False,1.5333671035236636,0.31836278053456474,0.9093760536759167,2.1573581533714106,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
406,False,1.7188834213229285,0.19663824897447374,1.33347245333296,2.104294389312897,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
407,False,2.0960947834984713,0.18825555753555184,1.7271138907287897,2.465075676268153,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
408,False,1.2984520866205151,0.28894245465835544,0.7321248754901385,1.864779297750892,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
409,False,1.9087670368265515,0.18104240601323587,1.5539239210406093,2.2636101526124937,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
410,False,1.2091087260430389,0.20805038535591877,0.8013299707454381,1.6168874813406395,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
411,False,1.540681609290952,0.1524059974359292,1.2419658543165308,1.8393973642653734,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
412,False,1.48964401538076,0.17152549394840103,1.153454047241894,1.825833983519626,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
413,False,1.2505794664265362,0.16991995709944388,0.9175363505116262,1.5836225823414463,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
414,False,1.7704630594923987,0.19949689986395866,1.3794491357590397,2.1614769832257577,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
415,False,1.9388877067926862,0.19387927280318668,1.5588843320984402,2.318891081486932,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
416,False,1.4921355731566626,0.3572896241861759,0.7918479097517579,2.1924232365615675,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
417,False,1.7274792052905512,0.2562433175907399,1.2252423028127009,2.2297161077684016,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
418,False,1.7680909150773327,0.20475707267537474,1.3667670526335982,2.1694147775210673,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
419,False,1.4191339508000078,0.21377745247824895,1.00013014394264,1.8381377576573756,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
420,False,1.6580123489359953,0.22683478507685273,1.2134161701853639,2.1026085276866264,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
421,False,1.7731337633849904,0.1865170547899565,1.4075603359966757,2.1387071907733053,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
422,False,1.6019736575424173,0.24338620940903757,1.1249366871007036,2.0790106279841307,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
423,False,1.748725602558855,0.22567206346580837,1.3064083581658705,2.1910428469518393,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
424,False,1.7231055019956254,0.16950601837575283,1.3908737059791498,2.055337298012101,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
425,False,1.7042786341300333,0.1629510982575366,1.3848944815452615,2.023662786714805,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
426,False,1.3019955595676134,0.1866263372391594,0.936207938578861,1.6677831805563659,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
427,False,1.3395382369898434,0.20096571277784342,0.9456454399452703,1.7334310340344166,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
428,False,1.49661513374738,0.22038346937041695,1.0646635337813628,1.9285667337133974,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
429,False,1.4426767817798445,0.23569351323614296,0.9807174958370043,1.9046360677226848,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
430,False,1.5068526480714952,0.1894593362787926,1.1355123489650616,1.8781929471779288,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
431,False,1.5143034066754673,0.1571736338440822,1.206243084341066,1.8223637290098684,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
432,False,1.7008638466597015,0.16157410881344794,1.3841785933853434,2.0175490999340595,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
433,False,1.5080951733147065,0.20857640886945922,1.0992854119305666,1.9169049346988465,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
434,False,1.5452009234747253,0.26421994637100416,1.0273298285875572,2.0630720183618934,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
435,False,1.7449999071365598,0.17012490572427424,1.4115550919169824,2.0784447223561373,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
436,False,1.901123081065279,0.18141201681693678,1.545555528104083,2.256690634026475,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
437,False,1.665629023604811,0.2060463418230322,1.2617781936316679,2.069479853577954,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
438,False,1.928175823710483,0.17353989907086384,1.5880376215315897,2.268314025889376,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
439,False,1.5872566067248934,0.20894992484028954,1.177714754037926,1.9967984594118608,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
440,False,1.5192120064447427,0.2154697967371042,1.0968912048400186,1.941532808049467,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
441,False,1.2364296530215841,0.2365350355179962,0.7728209834063116,1.7000383226368567,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
442,False,1.3460544956127853,0.19930683040802472,0.9554131080130569,1.736695883212514,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
443,False,1.3754945679363173,0.2373918065189656,0.9102066271591447,1.84078250871349,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
444,False,1.7275898625956048,0.203118983268377,1.3294766553895858,2.1257030698016237,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
445,False,1.5990592586767405,0.22193408008787557,1.1640684617045043,2.0340500556489767,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
446,False,1.3221608821418365,0.21708903262810825,0.8966663781907442,1.7476553860929287,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
447,False,1.5819589651057262,0.17379559915718035,1.2413195907576529,1.9225983394537995,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
448,False,1.7900265381838576,0.15017450949850283,1.4956844995667922,2.084368576800923,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
449,False,1.621961764099611,0.19260093508509687,1.244463931332821,1.9994595968664008,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
450,False,1.7212333666041661,0.19771102861998963,1.3337197505089864,2.108746982699346,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
451,False,1.4604327054359003,0.20876724610795938,1.0512489030643,1.8696165078075007,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
452,False,1.804274024074164,0.20509675571968777,1.4022843828635758,2.206263665284752,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
453,False,1.2531812932654955,0.19994467776308142,0.861289724849856,1.6450728616811352,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
454,False,1.7683511831056962,0.23466812054947797,1.3084016668287193,2.228300699382673,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
455,False,1.4405059180191122,0.20108474898914203,1.0463798100003938,1.8346320260378306,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
456,False,1.7037972391141543,0.19855715347035632,1.3146252183122558,2.0929692599160528,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
457,False,1.797431900892119,0.179935603046938,1.4447581189201204,2.150105682864117,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
458,False,1.5437427083950184,0.2259394897734129,1.100901308439129,1.9865841083509077,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
459,False,1.7251342960267113,0.1961230217433582,1.3407331734097292,2.109535418643693,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
460,False,1.3973908145763536,0.22830850006793468,0.9499061544432017,1.8448754747095055,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
461,False,1.6375897070898116,0.23132667202664903,1.1841894299175795,2.090989984262044,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
462,False,1.6528877354522353,0.2109709392370061,1.2393846945477034,2.0663907763567675,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
463,False,1.7250027549837836,0.19267110642150437,1.347367386397635,2.1026381235699323,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
464,False,1.5408973730332243,0.18975404718970393,1.1689794405414045,1.912815305525044,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
465,False,1.7930790435553123,0.2722451890770187,1.2594784729643558,2.326679614146269,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
466,False,1.4969556212438182,0.2016998642237747,1.1016238873652198,1.8922873551224166,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
467,False,1.5207459359308861,0.2555863538371171,1.0197966824101368,2.0216951894516355,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
468,False,1.7244322220611064,0.17109602729516188,1.389084008562589,2.059780435559624,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
469,False,1.7016705274850996,0.21138079152370132,1.2873641760986452,2.115976878871554,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
470,False,1.898262193485141,0.1864413882826402,1.5328370724511662,2.2636873145191156,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
471,False,1.2955742533216312,0.1833738254698462,0.9361615554007326,1.6549869512425297,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
472,False,1.519785055876259,0.15059566711503167,1.2246175483307968,1.814952563421721,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
473,False,1.910864910674643,0.16352943226750352,1.590347223430336,2.23138259791895,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
474,False,1.7181111218360416,0.20299573259244857,1.3202394859548425,2.1159827577172408,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
475,False,1.723070204341444,0.19622229242028189,1.3384745111976917,2.1076658974851967,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
476,False,1.6094254316999552,0.17901220814526153,1.2585615037352427,1.9602893596646678,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
477,False,1.884192749319206,0.251345836037848,1.391554910685024,2.376830587953388,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
478,False,1.498546657988476,0.18786671251742176,1.1303279014543295,1.8667654145226227,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
479,False,1.596419823910422,0.18798905552802997,1.2279612750754831,1.9648783727453607,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
480,False,1.7180659470847373,0.20865244064007904,1.3091071634301823,2.127024730739292,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
481,False,1.8830631653680014,0.2107185486730054,1.4700548099689108,2.296071520767092,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
482,False,1.5799470266946982,0.180323669587754,1.2265126343027004,1.933381419086696,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
483,False,1.6848816255205907,0.139579044795393,1.4113066977216204,1.958456553319561,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
484,False,1.3951954469372951,0.20921560409518639,0.9851328629107299,1.8052580309638604,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
485,False,1.832087617859699,0.19059314952071335,1.4585250447991007,2.2056501909202972,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
486,False,1.536341224021932,0.23029650919436462,1.0849600660009775,1.9877223820428866,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
487,False,1.7394126850773604,0.22560722229029542,1.2972225293883812,2.1816028407663395,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
488,False,1.8616728481046936,0.20242046439068848,1.4649287378989442,2.258416958310443,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
489,False,1.5215284287558242,0.16531315809904168,1.1975146388817026,1.8455422186299457,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
490,False,1.8477313731858862,0.19885230619725935,1.457980853039258,2.2374818933325145,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
491,False,1.6586960258975156,0.21704633605946694,1.2332852072209604,2.084106844574071,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
492,False,1.51983310477762,0.1930588060990751,1.1414378448234328,1.898228364731807,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
493,False,1.9906589918225333,0.2689812037073669,1.463455832556094,2.5178621510889725,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
494,False,1.4300379454154515,0.19979877767252494,1.0384323411773027,1.8216435496536003,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
495,False,1.7642065810668937,0.24045671953415665,1.2929114107799466,2.2355017513538407,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
496,False,1.6150106841101446,0.22154291209409038,1.1807865764057275,2.0492347918145617,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
497,False,1.8182033651165657,0.17559760900848448,1.474032051459936,2.1623746787731952,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
498,False,2.0512661051501055,0.1799429356000342,1.6985779513740384,2.4039542589261726,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
499,False,1.480352688163305,0.1520536221640981,1.1823275887216727,1.7783777876049371,dgp6,dml_nn,NL + mild NL conf.,DML-NN,0.5
