seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
429,False,0.5250849292041914,0.17338615544762404,0.18524806452684828,0.8649217938815345,dgp1,dml_rf,Linear,DML-RF,0.5
430,False,0.36112473368035747,0.1657552713129015,0.03624440190707057,0.6860050654536444,dgp1,dml_rf,Linear,DML-RF,0.5
431,False,0.5232693439538243,0.1813769112641512,0.16777059787608795,0.8787680900315606,dgp1,dml_rf,Linear,DML-RF,0.5
432,False,0.4305701946370639,0.20066875983103602,0.037259425368233345,0.8238809639058945,dgp1,dml_rf,Linear,DML-RF,0.5
433,False,0.2680229203274037,0.1826706656692138,-0.09001158438425533,0.6260574250390627,dgp1,dml_rf,Linear,DML-RF,0.5
434,False,0.5399319875398331,0.17524403694811724,0.19645367512152329,0.8834102999581428,dgp1,dml_rf,Linear,DML-RF,0.5
435,False,0.5716111265408553,0.1588825713357839,0.2602012867227189,0.8830209663589917,dgp1,dml_rf,Linear,DML-RF,0.5
436,False,0.6468223356945605,0.16665914477569965,0.32017041193418916,0.9734742594549318,dgp1,dml_rf,Linear,DML-RF,0.5
437,False,0.5583558016694115,0.1880455869706984,0.18978645120684262,0.9269251521319803,dgp1,dml_rf,Linear,DML-RF,0.5
438,False,0.5160350906481974,0.1641166437944806,0.19436646881101544,0.8377037124853794,dgp1,dml_rf,Linear,DML-RF,0.5
439,False,0.4185273691091134,0.17749540994226426,0.07063636562227549,0.7664183725959514,dgp1,dml_rf,Linear,DML-RF,0.5
440,False,0.374240227184834,0.16943334962580325,0.042150861918259674,0.7063295924514084,dgp1,dml_rf,Linear,DML-RF,0.5
441,False,0.4376211861724923,0.17564960853791858,0.09334795343817187,0.7818944189068127,dgp1,dml_rf,Linear,DML-RF,0.5
442,False,0.3144750076511908,0.1633959648926908,-0.005781083538483167,0.6347310988408648,dgp1,dml_rf,Linear,DML-RF,0.5
443,False,0.7577092702750262,0.15921203937145517,0.44565367310697407,1.0697648674430784,dgp1,dml_rf,Linear,DML-RF,0.5
444,False,0.3844597543499492,0.17493432015264965,0.041588486850755946,0.7273310218491424,dgp1,dml_rf,Linear,DML-RF,0.5
445,False,0.7400465892506081,0.17276506308423928,0.40142706560549907,1.0786661128957171,dgp1,dml_rf,Linear,DML-RF,0.5
446,False,0.6374378483245164,0.18569848124493607,0.27346882508444176,1.0014068715645912,dgp1,dml_rf,Linear,DML-RF,0.5
447,False,0.5746909473746766,0.1752259438098522,0.2312480975073663,0.918133797241987,dgp1,dml_rf,Linear,DML-RF,0.5
448,False,0.5941687582164367,0.16325794841636904,0.27418317932035335,0.91415433711252,dgp1,dml_rf,Linear,DML-RF,0.5
449,False,0.5092637604400305,0.18048768756296887,0.15550789281661154,0.8630196280634495,dgp1,dml_rf,Linear,DML-RF,0.5
450,False,0.5523143856899945,0.18009870843446413,0.1993209171584448,0.9053078542215441,dgp1,dml_rf,Linear,DML-RF,0.5
451,False,0.31910394870696,0.17242428501219914,-0.018847649916950315,0.6570555473308703,dgp1,dml_rf,Linear,DML-RF,0.5
452,False,0.4923378705811544,0.16565278642630307,0.16765840918560038,0.8170173319767084,dgp1,dml_rf,Linear,DML-RF,0.5
453,False,0.6603187539051578,0.17737707282326562,0.31265969117155723,1.0079778166387583,dgp1,dml_rf,Linear,DML-RF,0.5
454,False,0.6086539704458107,0.18622912166295708,0.24364489198641487,0.9736630489052065,dgp1,dml_rf,Linear,DML-RF,0.5
455,False,0.6174452470482013,0.1591359937245532,0.305538699348077,0.9293517947483255,dgp1,dml_rf,Linear,DML-RF,0.5
456,False,0.4755835934376351,0.17139928529652143,0.1396409942564531,0.8115261926188171,dgp1,dml_rf,Linear,DML-RF,0.5
457,False,0.5087365642462551,0.1510815608994243,0.21261670488338352,0.8048564236091267,dgp1,dml_rf,Linear,DML-RF,0.5
458,False,0.5465917349956069,0.17663454973883017,0.20038801750749974,0.8927954524837141,dgp1,dml_rf,Linear,DML-RF,0.5
459,False,0.35781075291693254,0.16786733281242283,0.028790780604583788,0.6868307252292813,dgp1,dml_rf,Linear,DML-RF,0.5
460,False,0.4861900776972976,0.16948097465323508,0.15400736737695686,0.8183727880176384,dgp1,dml_rf,Linear,DML-RF,0.5
461,False,0.4534956229011811,0.16917178233698218,0.12191892952069605,0.7850723162816662,dgp1,dml_rf,Linear,DML-RF,0.5
462,False,0.529622812404499,0.1717006810277491,0.1930894775901108,0.8661561472188872,dgp1,dml_rf,Linear,DML-RF,0.5
463,False,0.5825315378697574,0.19890710949112778,0.192673603267147,0.9723894724723678,dgp1,dml_rf,Linear,DML-RF,0.5
464,False,0.2012618021904021,0.18431164531844377,-0.15998902263374767,0.5625126270145518,dgp1,dml_rf,Linear,DML-RF,0.5
465,False,0.5593271340647519,0.18659915160329593,0.19359279692229187,0.9250614712072118,dgp1,dml_rf,Linear,DML-RF,0.5
466,False,0.48349955763359737,0.16522825841659466,0.1596521711370718,0.8073469441301229,dgp1,dml_rf,Linear,DML-RF,0.5
467,False,0.6336334468957201,0.16687203413626045,0.3065642599886496,0.9607026338027906,dgp1,dml_rf,Linear,DML-RF,0.5
468,False,0.3070350718384218,0.18871498016762012,-0.0628462892901136,0.6769164329669572,dgp1,dml_rf,Linear,DML-RF,0.5
469,False,0.2608379934347566,0.15988742833320166,-0.05254136609831861,0.5742173529678318,dgp1,dml_rf,Linear,DML-RF,0.5
470,False,0.4444173590236519,0.15245336389216274,0.14560876579501297,0.7432259522522908,dgp1,dml_rf,Linear,DML-RF,0.5
471,False,0.5218424005537282,0.188039983811106,0.15328403228396043,0.8904007688234961,dgp1,dml_rf,Linear,DML-RF,0.5
472,False,0.4011975005301015,0.16977632663487538,0.06843590032574576,0.7339591007344572,dgp1,dml_rf,Linear,DML-RF,0.5
473,False,0.7218141240742335,0.17755916580001915,0.37379815910619596,1.069830089042271,dgp1,dml_rf,Linear,DML-RF,0.5
474,False,0.46048005261006236,0.18438272008204523,0.0990899212492537,0.8218701839708711,dgp1,dml_rf,Linear,DML-RF,0.5
475,False,0.25322249129574553,0.16478685032294285,-0.06975973533722246,0.5762047179287135,dgp1,dml_rf,Linear,DML-RF,0.5
476,False,0.39022837605050004,0.17021705251586175,0.05660295311941099,0.7238537989815891,dgp1,dml_rf,Linear,DML-RF,0.5
477,False,0.3670625589881909,0.17575930095942535,0.022574329107717228,0.7115507888686645,dgp1,dml_rf,Linear,DML-RF,0.5
478,False,0.5580390274528778,0.16707298859583147,0.23057596980504813,0.8855020851007075,dgp1,dml_rf,Linear,DML-RF,0.5
479,False,0.5359416404744728,0.1627472840660248,0.21695696370506423,0.8549263172438814,dgp1,dml_rf,Linear,DML-RF,0.5
480,False,0.37910500346242476,0.17833241591091048,0.029573468277040216,0.7286365386478093,dgp1,dml_rf,Linear,DML-RF,0.5
481,False,0.45434678921909855,0.15343189019828032,0.1536202844304691,0.755073294007728,dgp1,dml_rf,Linear,DML-RF,0.5
482,False,0.4661042968320786,0.1584864352369327,0.15547088376769053,0.7767377098964667,dgp1,dml_rf,Linear,DML-RF,0.5
483,False,0.41953019795203844,0.1646281701116774,0.09685898453315073,0.7422014113709261,dgp1,dml_rf,Linear,DML-RF,0.5
484,False,0.4609672648530455,0.16398970445915528,0.13954744411310116,0.7823870855929899,dgp1,dml_rf,Linear,DML-RF,0.5
485,False,0.6163967447239045,0.16018434499080622,0.3024354285419243,0.9303580609058847,dgp1,dml_rf,Linear,DML-RF,0.5
486,False,0.570207622251902,0.16044535245609964,0.2557347314379467,0.8846805130658573,dgp1,dml_rf,Linear,DML-RF,0.5
487,False,0.5176905926883735,0.16373060251457733,0.19677861175980194,0.838602573616945,dgp1,dml_rf,Linear,DML-RF,0.5
488,False,0.6411297235667048,0.160993598338039,0.3255822708241484,0.9566771763092612,dgp1,dml_rf,Linear,DML-RF,0.5
489,False,0.6939207818666606,0.17527473348991246,0.3503823042264322,1.037459259506889,dgp1,dml_rf,Linear,DML-RF,0.5
490,False,0.29119397067697006,0.16707626773714163,-0.03627551408782753,0.6186634554417676,dgp1,dml_rf,Linear,DML-RF,0.5
491,False,0.4253383182639752,0.19466494889114033,0.04379501843734018,0.8068816180906102,dgp1,dml_rf,Linear,DML-RF,0.5
492,False,0.44605781175368203,0.1895069108403703,0.07462426650655624,0.8174913570008078,dgp1,dml_rf,Linear,DML-RF,0.5
493,False,0.6029219892607709,0.16837932893568294,0.27289850454683234,0.9329454739747094,dgp1,dml_rf,Linear,DML-RF,0.5
494,False,0.5657681443691321,0.1726623622195085,0.22734991441889546,0.9041863743193688,dgp1,dml_rf,Linear,DML-RF,0.5
495,False,0.6660960661469667,0.15403997589912982,0.36417771338467225,0.9680144189092612,dgp1,dml_rf,Linear,DML-RF,0.5
496,False,0.48289328583919,0.1869327797086619,0.11650503761021269,0.8492815340681673,dgp1,dml_rf,Linear,DML-RF,0.5
497,False,0.4798423516860064,0.18992234485193843,0.10759455577620708,0.8520901475958058,dgp1,dml_rf,Linear,DML-RF,0.5
498,False,0.640938203179749,0.16214265045022927,0.3231386082972997,0.9587377980621984,dgp1,dml_rf,Linear,DML-RF,0.5
499,False,0.4017894311061332,0.1698566934986605,0.06887031184875858,0.7347085503635078,dgp1,dml_rf,Linear,DML-RF,0.5
