seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
396,False,0.8027973066344515,0.2709930466924371,0.2716509351172748,1.3339436781516283,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
397,False,0.4372038393503999,0.27694323658784004,-0.10560490436176656,0.9800125830625663,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
398,False,0.8001983505102556,0.23603329415397317,0.33757309396846813,1.2628236070520429,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
399,False,0.2315328985191648,0.27185778628614005,-0.3013083626016697,0.7643741596399993,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
400,False,0.23440603093222664,0.26916387942323755,-0.29315517273731895,0.7619672346017723,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
401,False,0.3158987139150154,0.2415988551215354,-0.15763504212319396,0.7894324699532247,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
402,False,-0.05426367780113573,0.3279714897645494,-0.6970877977396525,0.588560442137381,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
403,False,0.2909587667976757,0.20911624390797331,-0.11890907126195199,0.7008266048573033,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
404,False,0.2560295289972689,0.21709707939049616,-0.16948074660810358,0.6815398046026413,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
405,False,0.46394287330607586,0.2735020486531423,-0.07212114205408304,1.0000068886662348,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
406,False,0.33944823941405905,0.22994955524117955,-0.11125288885865287,0.790149367686771,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
407,False,-0.060848378207798176,0.27134362840325404,-0.5926818898781762,0.47098513346257975,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
408,False,0.011558468528679266,0.25931403011952187,-0.49669703050558356,0.5198139675629421,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
409,False,0.18980502830469437,0.27540144074358364,-0.34998179555272957,0.7295918521621183,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
410,False,0.6263179478698142,0.26331723813436037,0.11021616112646793,1.1424197346131604,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
411,False,0.03707356016431564,0.278142092810295,-0.5080849417438625,0.5822320620724938,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
412,False,0.49868086194714195,0.237646942945795,0.032892853773383746,0.9644688701209001,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
413,False,0.506166763237342,0.2501331663702332,0.015905757151684963,0.996427769322999,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
414,False,0.5636849438276661,0.2724339006174184,0.029714498617526064,1.097655389037806,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
415,False,0.3497809342712909,0.2901087985107629,-0.2188323108098043,0.9183941793523862,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
416,False,0.6070613524602623,0.346285131804114,-0.07165750587580122,1.2857802107963257,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
417,False,0.13978738785988945,0.2745205861609926,-0.3982729610156561,0.677847736735435,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
418,False,0.2832837286724816,0.2823391073345331,-0.27010092170320327,0.8366683790481664,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
419,False,0.3250418956384746,0.2746753736139212,-0.2133218366448109,0.8634056279217601,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
420,False,0.5229767132311727,0.25210877817152916,0.02884350801497554,1.0171099184473698,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
421,False,0.5861593498512689,0.29527897898183325,0.0074125510468757705,1.1649061486556622,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
422,False,0.69688854424136,0.27359791443673037,0.16063663194536848,1.2331404565373516,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
423,False,0.5335992012793163,0.21731592094964874,0.1076599962180047,0.9595384063406278,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
424,False,0.3155813554234341,0.30249447758618736,-0.27730782064549314,0.9084705314923613,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
425,False,0.9031714877403924,0.2720761048041787,0.36990232232420206,1.4364406531565828,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
426,False,0.7187734447120475,0.26059134088205627,0.2080144165832173,1.2295324728408779,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
427,False,0.4101339431161322,0.2526916550341148,-0.08514170075073274,0.9054095869829972,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
428,False,0.3888933924583855,0.2372259305175895,-0.0760694313560899,0.8538562162728609,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
429,False,0.09624026656951788,0.3193593311081175,-0.5297040224023923,0.7221845555414281,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
430,False,0.13981886993469017,0.25491427873565536,-0.3598131163871943,0.6394508562565746,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
431,False,0.1255706993843125,0.2674247712482247,-0.3985818522622079,0.649723251030833,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
432,False,0.32240565273693983,0.28315380880730695,-0.2325758125253818,0.8773871179992614,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
433,False,0.20003036623972323,0.24238165504324566,-0.2750376776450383,0.6750984101244847,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
434,False,0.5617783101128263,0.2662028580952807,0.040020708246076064,1.0835359119795767,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
435,False,-0.031623565400784114,0.26049275560911317,-0.542189366394646,0.47894223559307775,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
436,False,1.0545342495448504,0.2833557138947379,0.4991570503111641,1.6099114487785369,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
437,False,0.5852792969033245,0.249953644868646,0.09537015296077833,1.0751884408458707,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
438,False,0.14193440355687117,0.2592483720733052,-0.366192405706807,0.6500612128205493,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
439,False,0.41744894449619563,0.2388722759153722,-0.05074071629793386,0.8856386052903251,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
440,False,0.22440971107483218,0.2662209389265275,-0.2973833292211616,0.746202751370826,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
441,False,0.2849691872557609,0.27612489401049994,-0.2562356050048189,0.8261739795163408,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
442,False,0.48657615328553355,0.2398119698715102,0.016544692337373545,0.9566076142336936,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
443,False,0.640953800086266,0.26299534589973644,0.12548292212278256,1.1564246780497496,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
444,False,0.18347899196862194,0.26540446579402394,-0.3367137609876649,0.7036717449249088,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
445,False,0.6171111220737172,0.2764213054699829,0.0753253633525508,1.1588968807948836,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
446,False,0.2827747688164153,0.27612698509476197,-0.25843412196931814,0.8239836596021487,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
447,False,0.7715960593925834,0.2689998956634131,0.2443562638922937,1.298835854892873,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
448,False,0.47474718486386086,0.28888906070732845,-0.0914753741225029,1.0409697438502246,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
449,False,0.49805297405672516,0.2982345971366157,-0.08648683633104165,1.082592784444492,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
450,False,0.5206768585821504,0.26624837744186597,-0.0011699612039068885,1.0425236783682077,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
451,False,-0.07192788287066425,0.29535536306032856,-0.6508243944689082,0.5069686287275798,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
452,False,0.14083268761448134,0.2573641912987006,-0.36360112733097183,0.6452665025599345,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
453,False,0.2768481696102799,0.2797077264034291,-0.2713789741404411,0.8250753133610009,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
454,False,0.7475052641537002,0.26028009408007935,0.23735627975674467,1.2576542485506557,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
455,False,0.4415919397185406,0.2400997343427023,-0.02900353959315588,0.912187419030237,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
456,False,0.4698864286535415,0.2433731281504531,-0.00712490252134651,0.9468977598284296,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
457,False,0.5999125282399995,0.2550109388664962,0.10009108806166706,1.099733968418332,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
458,False,0.6342649450102581,0.2707495581576354,0.10359581102129267,1.1649340789992235,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
459,False,-0.026536900861365825,0.24112032781684112,-0.4991327433823744,0.4460589416596427,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
460,False,0.44118112624572925,0.2564647572579284,-0.06148979797981036,0.9438520504712689,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
461,False,0.37465132995751715,0.28239940644972034,-0.17885150668393468,0.928154166598969,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
462,False,0.17307047775654638,0.22549407593182433,-0.2688979110698293,0.6150388665829221,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
463,False,0.3723450429084545,0.2813194855848797,-0.17904114883790967,0.9237312346548187,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
464,False,0.6360112041532716,0.2538862264811014,0.1383942002503129,1.1336282080562303,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
465,False,0.6249302482981536,0.28327476929461076,0.06971170048071651,1.1801487961155908,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
466,False,0.4654872017086771,0.23820176675023227,-0.0013882611217781449,0.9323626645391323,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
467,False,0.10431882590377034,0.2504987263368917,-0.38665867771653734,0.5952963295240781,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
468,False,0.10777272237124533,0.27654602885902063,-0.4342574941924351,0.6498029389349258,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
469,False,0.8686125200773375,0.2872066162971149,0.3056875521349922,1.4315374880196827,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
470,False,-0.05402374337208392,0.2801046123345005,-0.603028783547705,0.4949812968035371,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
471,False,0.7332579988752642,0.2432977199362089,0.25639446780029473,1.2101215299502337,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
472,False,0.7130278569921534,0.2355197466597063,0.2514091535391291,1.1746465604451777,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
473,False,0.5621568767194141,0.20464996340135821,0.16104294845275197,0.9632708049860761,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
474,False,1.018629230449671,0.24348983949502287,0.5413891450394261,1.4958693158599157,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
475,False,0.5649276381425041,0.26979050806566257,0.03613824233380547,1.0937170339512028,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
476,False,0.43952568640355916,0.26044829554143856,-0.07095297285766045,0.9500043456647788,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
477,False,0.9494803226577793,0.3246765284505395,0.31311432689472185,1.5858463184208367,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
478,False,0.9731490869479917,0.24172773171922157,0.49936273277831744,1.446935441117666,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
479,False,0.06054614871237001,0.23947083608286246,-0.4088166900100404,0.5299089874347804,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
480,False,0.5580393582210093,0.29551195882140663,-0.021164081068947738,1.1372427975109662,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
481,False,0.5410027556235987,0.27050925646545165,0.010804612951313408,1.071200898295884,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
482,False,0.4523222481960962,0.25241034569413223,-0.042402029364403016,0.9470465257565954,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
483,False,0.2551526664276624,0.234661977819907,-0.20478481009935534,0.7150901429546801,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
484,False,0.4353156687713902,0.24727579209888675,-0.04934488374242779,0.9199762212852083,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
485,False,0.4748431387330706,0.25977723246678874,-0.03432023690183528,0.9840065143679765,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
486,False,0.06116339056811594,0.26039491747506055,-0.4492106476830028,0.5715374288192346,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
487,False,0.037916217576039996,0.262468390136239,-0.47652182709098845,0.5523542622430685,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
488,False,0.3047260779673683,0.2940288218057195,-0.2715704127718419,0.8810225687065785,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
489,False,0.6286125646137188,0.23459936081887517,0.16879781740872352,1.0884273118187142,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
490,False,-0.16988130996227066,0.26136442352236755,-0.6821555800661111,0.3423929601415697,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
491,False,0.8883624412588379,0.29664348487133474,0.3069412109110218,1.469783671606654,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
492,False,0.47345379214325156,0.2795885503820953,-0.0745397666056552,1.0214473508921582,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
493,False,0.4138076457712567,0.27078934867015186,-0.11693947762224088,0.9445547691647543,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
494,False,0.6391691344326244,0.27664396709974814,0.09694695891711802,1.1813913099481308,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
495,False,0.5249867349344746,0.25483299484334976,0.02551406504150905,1.02445940482744,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
496,False,0.004684602578389341,0.3112420527530179,-0.6053498208175258,0.6147190259743044,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
497,False,0.6484560246160275,0.23138543949537602,0.1949405632050905,1.1019714860269645,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
498,False,0.880950093473653,0.25689090777508417,0.3774439142344881,1.384456272712818,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
499,False,0.09346937311911958,0.2572234145620724,-0.4106885194225424,0.5976272656607816,dgp3,pds_lasso,Interactions,PDS-LASSO,0.5
