seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
395,False,0.40077984126408783,0.3016066685475374,-0.1903692290890855,0.9919289116172612,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
396,False,0.7240410303202186,0.43010394785564615,-0.11896270747684778,1.567044768117285,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
397,False,-0.08737566623296115,0.2694419598901674,-0.6154819076176892,0.4407305751517669,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
398,False,0.3885389263791799,0.22390059542651103,-0.05030624065678169,0.8273840934151415,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
399,False,0.31348535663554294,0.21530338621556142,-0.10850928034695745,0.7354799936180434,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
400,False,0.3149263986166176,0.2363229023296755,-0.1482664899495464,0.7781192871827816,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
401,False,0.29280219862315704,0.22185783564181083,-0.14203915923479216,0.7276435564811062,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
402,False,0.003521178286716434,0.2548904710069264,-0.4960641448868593,0.5031065014602921,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
403,False,0.37454848215900033,0.24142861876954638,-0.09865161062931055,0.8477485749473113,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
404,False,0.2768743475977228,0.18663205859774445,-0.08892448725385632,0.6426731824493019,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
405,False,0.13525065296550295,0.3120836604174509,-0.4764333214527008,0.7469346273837068,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
406,False,0.43455552139600034,0.3358812022516308,-0.22377163501719605,1.0928826778091967,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
407,False,0.2682342676258289,0.25136883500672685,-0.22444864898735573,0.7609171842390136,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
408,False,0.48235761284414136,0.5785424991048161,-0.6515856854012982,1.616300911089581,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
409,False,0.046913113647813406,0.23229817554887783,-0.4083913104279871,0.5022175377236139,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
410,False,0.13917333173355123,0.21544206791582723,-0.28309312138147014,0.5614397848485726,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
411,False,0.541445987079946,0.26495025298221897,0.022143491234796753,1.0607484829250953,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
412,False,0.19162813901374334,0.20977770265938103,-0.2195361581986435,0.6027924362261302,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
413,False,0.4828779159473075,0.23231872344395763,0.027533217997150583,0.9382226138974644,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
414,False,0.30377031134617116,0.244688720682143,-0.17581958119082913,0.7833602038831715,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
415,False,0.18631657543806934,0.2862158885949903,-0.3746665662081117,0.7472997170842504,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
416,False,0.14364339120284875,0.26345992868699686,-0.37273806902366513,0.6600248514293626,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
417,False,0.001867658507357742,0.2879223686900353,-0.5624601841251115,0.5661955011398269,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
418,False,0.3544601334633635,0.2502108029044391,-0.13595304022933707,0.8448733071560641,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
419,False,0.38152245354541836,0.2522483783840838,-0.11288436808738589,0.8759292751782226,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
420,False,0.5257730953930068,0.27011103115522633,-0.0036445256712368534,1.0551907164572505,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
421,False,0.6957904906319302,0.6156276729219485,-0.5108397482950889,1.9024207295589495,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
422,False,0.272387445652037,0.25804302355610587,-0.23337688051793049,0.7781517718220045,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
423,False,0.21689945046071027,0.23940778268969581,-0.25233980361109354,0.686138704532514,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
424,False,0.181306557925214,0.24620580032117134,-0.30125681070428184,0.6638699265547099,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
425,False,0.32020834052628505,0.2993464931420576,-0.2665107860321478,0.9069274670847178,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
426,False,0.2341475242108779,0.242017741199739,-0.24020724854061057,0.7085022969623663,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
427,False,0.477182024455741,0.24460081743110823,-0.0022355777092311624,0.9565996266207131,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
428,False,0.4670838475682388,0.26826220327926364,-0.058710070859118,0.9928777659955956,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
429,False,0.16526150906109274,0.31227279669092156,-0.44679317245311356,0.777316190575299,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
430,False,0.33097474538963734,0.2684776240443247,-0.19524139773723903,0.8571908885165137,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
431,False,0.3185419935524102,0.20302729232507144,-0.07939149940472984,0.7164754865095502,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
432,False,0.26426878831054795,0.25574385774341196,-0.23698917286653948,0.7655267494876354,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
433,False,0.10320252100789852,0.23730817855600353,-0.3619215089618684,0.5683265509776655,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
434,False,0.3408524263473014,0.2455768694717593,-0.1404782378173468,0.8221830905119496,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
435,False,0.4267291336032986,0.2413947772882072,-0.0464046298815875,0.8998628970881848,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
436,False,0.7279413242247447,0.296128943187528,0.14752859557718978,1.3083540528722994,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
437,False,-0.04592239327660181,0.24103240096455328,-0.5183458991671263,0.4265011126139226,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
438,False,0.386657145332636,0.3323121446939884,-0.26467465826758124,1.0379889489328533,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
439,False,0.3168434522187138,0.2804072951337623,-0.2327548462434602,0.8664417506808878,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
440,False,0.7582872209874006,0.25560818578404015,0.25729517685068193,1.2592792651241194,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
441,False,0.33721263851080974,0.2930528514717626,-0.23717095037384495,0.9115962273954644,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
442,False,0.5076527564985,0.22530146644106885,0.066061882274005,0.9492436307229949,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
443,False,0.5375543397225029,0.2369280658588468,0.0731753306391632,1.0019333488058426,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
444,False,0.3187924506865089,0.23508335787249934,-0.1419709307435898,0.7795558321166076,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
445,False,0.37690752160563445,0.26711134959661154,-0.1466307236037242,0.9004457668149931,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
446,False,0.02737997188566742,0.45653154516186945,-0.8674218566315967,0.9221818004029315,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
447,False,0.17502398989451928,0.2373374016158821,-0.2901573172726096,0.6402052970616482,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
448,False,0.2145705393393804,0.21697505816695653,-0.21070057466785438,0.6398416533466151,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
449,False,0.49123164881677794,0.23854232663097855,0.023688688620060017,0.9587746090134959,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
450,False,0.23213535829607385,0.22418283012871257,-0.2072629887562028,0.6715337053483506,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
451,False,0.4190966811395407,0.2335804438180495,-0.03872098874383628,0.8769143510229176,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
452,False,0.40299874716444606,0.28637060567831785,-0.1582876399650569,0.964285134293949,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
453,False,0.30666046582760825,0.2177556592906493,-0.12014062638206435,0.7334615580372809,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
454,False,0.43181473760668954,0.22070093350690942,-0.0007590920668529288,0.8643885672802321,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
455,False,0.08505927666179666,0.21829160678908208,-0.34279227264480416,0.5129108259683975,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
456,False,-0.11100019754928747,0.21233398809440251,-0.5271748142143164,0.30517441911574145,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
457,False,0.6303755340273172,0.19959437804397798,0.23917055306112034,1.021580514993514,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
458,False,0.5230562314206442,0.2670527637150832,-0.00036718546091885074,1.0464796483022072,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
459,False,0.5392619813459115,0.22478544655647079,0.09868250609522877,0.9798414565965943,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
460,False,0.4119452211192272,0.229487930636214,-0.03785112292775222,0.8617415651662066,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
461,False,0.3989290687268869,0.24743649437458598,-0.08604646024730161,0.8839045977010753,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
462,False,0.45636793212811816,0.26430837110879063,-0.061676475245111495,0.9744123395013478,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
463,False,0.38297256348040365,0.2681772999748579,-0.1426549444703178,0.9086000714311251,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
464,False,0.49842085288916566,0.3079907989950742,-0.10524111314117973,1.102082818919511,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
465,False,0.48925350957216945,0.3531415677037963,-0.20290396312727127,1.1814109822716101,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
466,False,0.4017388984918956,0.2513618705946983,-0.090930367873713,0.8944081648575042,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
467,False,0.576221456908436,0.3837865812962838,-0.1760002424322803,1.3284431562491523,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
468,False,0.3918642180639961,0.2061850794410442,-0.01225853764045054,0.7959869737684426,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
469,False,-0.08187309973685093,0.21332154491854866,-0.4999833277772063,0.33623712830350444,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
470,False,0.1933539518960409,0.23500302131367978,-0.2672519698787714,0.6539598736708533,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
471,False,0.3575000176035266,0.1712571855169598,0.02183593399028544,0.6931641012167677,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
472,False,0.5393656421058025,0.19883951343166759,0.14964019577973403,0.929091088431871,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
473,False,0.32380355931969923,0.18523359412918097,-0.039254285173495496,0.686861403812894,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
474,False,0.5491895674058007,0.25253923431515835,0.05421266814809039,1.044166466663511,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
475,False,0.34746857493542643,0.22401311349309522,-0.09159712751104021,0.7865342773818931,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
476,False,0.35655738388238123,0.22845585564019466,-0.09121609317240031,0.8043308609371628,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
477,False,0.6899183150637411,0.4813512809218974,-0.2535301955431777,1.63336682567066,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
478,False,0.3579404523801478,0.2301096136117482,-0.09307439029887865,0.8089552950591743,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
479,False,0.18704333808509704,0.20897925884927523,-0.22255600925948243,0.5966426854296765,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
480,False,0.7276982487422038,0.2604688188998447,0.2171793636985082,1.2382171337858994,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
481,False,0.45466602108432147,0.22013537526723484,0.023200685560541168,0.8861313566081017,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
482,False,0.42956419274393504,0.27655750225735,-0.11248851168047097,0.971616897168341,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
483,False,0.1901251067947299,0.21733262045409327,-0.2358468292952929,0.6160970428847528,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
484,False,0.3835910395514191,0.32029946503823387,-0.24419591192351925,1.0113779910263574,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
485,False,0.1802964722645104,0.5543285935782798,-0.906187571148918,1.2667805156779388,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
486,False,-0.14427155217569887,0.39146904158872775,-0.9115508736896053,0.6230077693382076,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
487,False,0.7293259596337559,0.2665767036747183,0.206835620431308,1.2518162988362038,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
488,False,0.2602416885525226,0.34895086144479986,-0.42370199987928514,0.9441853769843304,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
489,False,0.37024264362766485,0.22208346719671404,-0.06504095207789468,0.8055262393332243,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
490,False,0.16496310656011764,0.24792671306687208,-0.32097325105095165,0.6508994641711869,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
491,False,0.28214856884415496,0.254044144323029,-0.21577795402898192,0.7800750917172918,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
492,False,0.7168867846818398,0.3837418955506512,-0.035247330597436566,1.469020899961116,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
493,False,0.5080441078471811,0.3219523720420228,-0.1229825413551836,1.139070757049546,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
494,False,0.16671055070866939,0.27382395839555324,-0.369984407746615,0.7034055091639537,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
495,False,0.43828607755490245,0.29691164584005814,-0.14366074829161146,1.0202329034014164,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
496,False,-0.09740934205443393,0.25132829299433673,-0.5900127963233339,0.3951941122144661,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
497,False,0.37603664193411745,0.2518035663916556,-0.11749834819352745,0.8695716320617624,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
498,False,0.25690372990638166,0.27288186174744966,-0.2779447191186196,0.7917521789313829,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
499,False,0.08857860605913281,0.23359748353457166,-0.36927246166862765,0.5464296737868932,dgp5,dml_rf,NL + linear conf.,DML-RF,0.5
