seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
198,False,2.275820421254934,0.15628949938566655,1.9694930024590276,2.5821478400508404,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
199,False,1.9505920165161834,0.11501967611351277,1.7251534513336984,2.1760305816986683,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
200,False,2.0878252303236136,0.10389873115869827,1.884183717252565,2.291466743394662,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
201,False,2.0151201465452013,0.09552179051892504,1.8278974371281083,2.2023428559622946,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
202,False,1.9819014489258675,0.10410540963586286,1.7778548460395762,2.185948051812159,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
203,False,2.1388358712712283,0.09612350238088183,1.9504338066047,2.327237935937757,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
204,False,2.0277130880821415,0.11504904536060138,1.8022169591753627,2.25320921698892,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
205,False,2.09310284712352,0.1044203813902205,1.8884388995986876,2.2977667946483518,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
206,False,2.1894367669613852,0.11086642200955849,1.9721385798226505,2.40673495410012,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
207,False,2.116620593056733,0.10281706239753055,1.915099150757573,2.318142035355893,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
208,False,1.9548942982928794,0.08662928661743188,1.7851008965227129,2.124687700063046,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
209,False,2.0412747209058746,0.11140483023011684,1.8229212536548456,2.2596281881569036,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
210,False,1.949689590008131,0.1158590214624859,1.7226059079416587,2.1767732720746036,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
211,False,1.9631735836255826,0.1034135446490591,1.7604830361134267,2.1658641311377385,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
212,False,2.5256327523270308,0.17025284599408091,2.191937174178632,2.8593283304754293,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
213,False,2.069826637180136,0.08751053297113218,1.8983059925567172,2.2413472818035554,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
214,False,2.072896740433085,0.08683127534042613,1.90270744076585,2.2430860401003203,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
215,False,2.015618589595058,0.10593838342366967,1.8079793580846655,2.2232578211054506,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
216,False,2.225557699585273,0.1166206787818499,1.9969811691728472,2.454134229997699,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
217,False,2.1532222706986013,0.1152470853047388,1.9273379835013134,2.379106557895889,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
218,False,2.1842953217445764,0.0994532463386636,1.9893669589207956,2.379223684568357,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
219,False,2.037667171862761,0.07742799609616177,1.8859082995142837,2.189426044211238,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
220,False,1.768676839253815,0.09795321252580917,1.5766885427032291,1.960665135804401,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
221,False,2.0093642143482633,0.10970126590072465,1.7943497331828429,2.2243786955136837,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
222,False,1.9853772389158861,0.14038767642963898,1.7102173931137936,2.2605370847179787,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
223,False,2.073249943645675,0.11369196187414436,1.850413698372352,2.296086188918998,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
224,False,1.9094850424179703,0.0868146920992992,1.739328245903344,2.079641838932597,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
225,False,2.021108079848355,0.09393639379233953,1.8369927480153694,2.2052234116813403,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
226,False,2.3479932838209403,0.1254727753595477,2.102066644116227,2.593919923525654,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
227,False,2.4154880874092077,0.23365136759538863,1.957531406922246,2.8734447678961694,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
228,False,2.124090777042091,0.1343722601708426,1.8607211471072393,2.3874604069769423,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
229,False,2.1275019088692817,0.14490879883804028,1.8434806631467229,2.4115231545918405,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
230,False,2.3755427684683945,0.155089465630706,2.071567415832211,2.679518121104578,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
231,False,2.6130387899473333,0.12626447650558656,2.3655604159963834,2.860517163898283,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
232,False,2.2518305226271003,0.15544705421601288,1.947154296363715,2.5565067488904853,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
233,False,2.149252787407925,0.10110758368277867,1.9510819233896786,2.347423651426171,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
234,False,2.0420456841153927,0.07977053627154881,1.885695433023157,2.1983959352076283,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
235,False,2.05709818414368,0.10209320253908316,1.8569955071670772,2.257200861120283,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
236,False,2.3148796052422687,0.13403106193740155,2.052178723844962,2.5775804866395755,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
237,False,2.021081297405123,0.09491817136021118,1.835041681539109,2.2071209132711367,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
238,False,2.0672615280530806,0.10550136188236273,1.8604788587636496,2.2740441973425116,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
239,False,1.8437667964008728,0.09717691344055049,1.653300046057394,2.034233546744352,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
240,False,2.0631665979717355,0.11847558407552841,1.8309544531836999,2.2953787427597714,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
241,False,1.8812964254417555,0.1030660941605774,1.6792868808870238,2.0833059699964873,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
242,False,1.898677677119744,0.09315746239189994,1.71608905083162,2.081266303407868,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
243,False,2.0773685620719546,0.12319575380681747,1.8359048846105925,2.3188322395333167,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
244,False,2.0564301220064882,0.14779267827757772,1.7667564725824358,2.3461037714305406,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
245,False,2.2774038824342924,0.13733800924414682,2.008221384315765,2.54658638055282,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
246,False,2.0676853410085148,0.10992870889025227,1.8522250715836204,2.2831456104334094,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
247,False,1.8840238337998563,0.11538812921439953,1.6578631005396331,2.110184567060079,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
248,False,1.9118771119224578,0.08184789858926632,1.7514552306874958,2.07229899315742,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
249,False,2.095110968801289,0.10610784662691612,1.8871395894125333,2.3030823481900446,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
250,False,1.834065245770909,0.09215542549482147,1.653440611801059,2.014689879740759,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
251,False,2.2260662995816944,0.1360149798606485,1.9594769390548235,2.4926556601085657,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
252,False,2.321436850437651,0.10321132171805779,2.1191426598702576,2.523731041005044,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
253,False,2.113708037313055,0.17887219261967566,1.7631185397784905,2.4642975348476193,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
254,False,2.000601057867528,0.09570493244514111,1.8130193902750515,2.188182725460005,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
255,False,2.204863729255982,0.11747298483036522,1.974616678988466,2.4351107795234976,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
256,False,2.1041566617832492,0.13625986485550803,1.8370873266664534,2.371225996900045,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
257,False,2.3555882394103675,0.161455307412127,2.0391358368825987,2.6720406419381364,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
258,False,2.107756475059679,0.09091611987389818,1.9295608801068385,2.2859520700125193,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
259,False,2.110942059197875,0.15080690581667083,1.8153605237972004,2.40652359459855,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
260,False,2.117745481483511,0.11146324149466397,1.8992775281539698,2.3362134348130525,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
261,False,2.233579012261231,0.11752034751702001,2.003239131127872,2.46391889339459,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
262,False,2.048799550039971,0.09902453174842543,1.8547114678130574,2.242887632266885,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
263,False,2.032150312103997,0.09201484299798815,1.8518012198279403,2.2124994043800537,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
264,False,2.0782249405357907,0.12429901958675123,1.8345988621457583,2.3218510189258232,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
265,False,1.9661098947098181,0.10386459002601778,1.7625352982588232,2.169684491160813,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
266,False,2.146466763582614,0.1464392532405307,1.8594458272311736,2.433487699934054,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
267,False,2.313046354859168,0.11711045006058744,2.0835098727404167,2.5425828369779198,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
268,False,2.1244504290940682,0.14560458537000104,1.839065441768866,2.4098354164192703,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
269,False,2.06179777914567,0.09739671897205646,1.8709002099604395,2.2526953483309007,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
270,False,2.2230089089562592,0.10854694396305274,2.010256898788676,2.4357609191238425,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
271,False,2.30592688974002,0.13175811379117722,2.0476809867093126,2.564172792770727,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
272,False,1.9808737762762094,0.11056720771593487,1.764162049152977,2.197585503399442,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
273,False,2.1369430661021576,0.0991202779070288,1.942667321404381,2.331218810799934,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
274,False,2.204159833134963,0.12219837982991323,1.964651008668333,2.443668657601593,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
275,False,2.077185344835258,0.07830028736241672,1.9237167816049214,2.230653908065595,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
276,False,2.044492081907386,0.11184099518551967,1.8252837313437675,2.263700432471005,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
277,False,2.0338031300488084,0.10984373955123451,1.8185094005283888,2.249096859569228,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
278,False,1.9844622957269253,0.08398391159581231,1.8198538289991333,2.1490707624547176,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
279,False,2.16663676140796,0.08331730916965104,2.0033348354354437,2.329938687380476,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
280,False,2.270080600859768,0.14360889665266116,1.988607163420552,2.551554038298984,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
281,False,2.133640497075759,0.08947543281270873,1.9582686487628498,2.309012345388668,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
282,False,1.9982937432492467,0.1003709458477389,1.8015666893876785,2.195020797110815,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
283,False,2.063053845809754,0.0847952161199506,1.8968552222146506,2.229252469404857,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
284,False,2.567673732989837,0.20032775537932168,2.1750313324463666,2.9603161335333072,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
285,False,2.1337357570586537,0.11820793898838479,1.9020481966414196,2.365423317475888,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
286,False,2.1376606027784613,0.11981254865794735,1.9028280074088844,2.372493198148038,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
287,False,2.1981195031022276,0.14245255729431225,1.9189124908053756,2.4773265153990796,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
288,False,1.9770507629406449,0.13637127544646593,1.7097630630655716,2.244338462815718,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
289,False,2.2353318725254843,0.10600341974063672,2.0275651698338364,2.443098575217132,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
290,False,1.8751502199455394,0.09970916813488613,1.6797202504011626,2.0705801894899163,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
291,False,2.06121499499428,0.13729963856855815,1.792107703399906,2.330322286588654,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
292,False,2.0123966840178444,0.09496969321140422,1.8262560853234922,2.1985372827121967,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
293,False,2.1650161289900063,0.1171804175863051,1.9353425105208484,2.3946897474591644,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
294,False,2.009342280242409,0.10028891396727216,1.8127760088665557,2.2059085516182626,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
295,False,2.0239604812825402,0.09738196764342774,1.8330918247014218,2.2148291378636586,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
296,False,1.8686817258909492,0.09058501500446366,1.6911350964822005,2.046228355299698,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
297,False,1.994687902225422,0.09383675978925211,1.8107678530384879,2.178607951412356,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
298,False,1.9622352397799412,0.07720842050893081,1.8109067355824369,2.1135637439774455,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
299,False,1.9983699502147365,0.11467287944351197,1.7736111065054532,2.22312879392402,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
300,False,1.9509421501098385,0.11063145036947931,1.7341045073856591,2.167779792834018,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
301,False,2.116562309555907,0.1282871281556641,1.8651195383708057,2.3680050807410087,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
302,False,2.0285263107263938,0.0945573571780305,1.843193890657454,2.2138587307953337,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
303,False,2.25582569991341,0.09890282806913551,2.0619761568979045,2.4496752429289157,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
304,False,2.1399096566571365,0.13034478573746,1.8844338766117148,2.395385436702558,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
305,False,1.8470548594856935,0.0855189635460469,1.6794376909354416,2.0146720280359456,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
306,False,2.3461155387436725,0.13793889142453652,2.075755311551581,2.616475765935764,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
307,False,2.311764241542277,0.12672648678875717,2.063380327436313,2.560148155648241,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
308,False,1.8015588057168002,0.10717894894981532,1.5914880657751622,2.011629545658438,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
309,False,1.9662856538120597,0.1011270726671594,1.7680765913844272,2.164494716239692,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
310,False,2.1521421944449206,0.11223258503197837,1.932166327782243,2.372118061107598,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
311,False,2.164853618187501,0.12129539381633814,1.9271146463074784,2.402592590067524,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
312,False,1.991088621226134,0.09538681530348277,1.8041304632313078,2.1780467792209603,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
313,False,2.0803052478089086,0.12599544032284252,1.8333541847761372,2.3272563108416797,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
314,False,2.022854850578636,0.09790241712270707,1.8309661130181303,2.214743588139142,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
315,False,1.9829753540244037,0.09763318001502752,1.7916143211949498,2.1743363868538577,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
316,False,2.0227320130347075,0.14053114953217302,1.7472909599516484,2.2981730661177666,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
317,False,2.1291902856524767,0.12732763957375923,1.8796281120879086,2.378752459217045,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
318,False,2.200842480953088,0.14182355658626958,1.9228683100439998,2.478816651862177,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
319,False,2.2747665975538935,0.10849245674057116,2.062121382342374,2.487411812765413,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
320,False,2.0364565451210437,0.13970497609024324,1.762634791984167,2.3102782982579204,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
321,False,2.2859427468702718,0.11399982368203074,2.0625030924534915,2.509382401287052,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
322,False,2.11233751105678,0.11120961134964841,1.8943666728114692,2.330308349302091,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
323,False,2.166403083586001,0.12420082839118182,1.9229694599392848,2.4098367072327176,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
324,False,2.290295997541914,0.1884249431183081,1.92098310903003,2.659608886053798,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
325,False,1.8881522407976217,0.1023134257223674,1.6876179263817817,2.088686555213462,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
326,False,2.0007407937767954,0.10986637187609988,1.7854027048996397,2.2160788826539513,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
327,False,1.9721084506756485,0.10851429785916211,1.7594204268716909,2.1847964744796062,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
328,False,2.0647618844462814,0.12222642283777292,1.8251980956842464,2.304325673208316,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
329,False,2.0442068834985205,0.10448369331383871,1.8394188446033968,2.2489949223936443,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
330,False,2.1508044704340175,0.11350093507488795,1.928342637687237,2.373266303180798,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
331,False,2.196520657377274,0.19134172507574385,1.821490876228816,2.571550438525732,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
332,False,2.0649109333166527,0.09127881645960988,1.8860044530558173,2.243817413577488,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
333,False,2.215225557982789,0.09247225601809925,2.0339799361873148,2.3964711797782634,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
334,False,2.2490901925275804,0.14314547365154742,1.9685250641705474,2.529655320884613,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
335,False,1.9259972135527612,0.1315355223478886,1.6681875897508995,2.1838068373546227,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
336,False,2.26864759452311,0.1500518088980129,1.9745460490830047,2.5627491399632154,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
337,False,2.0046919403383843,0.09886772659829371,1.8109111962057285,2.19847268447104,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
338,False,2.0033601631522635,0.0967095090799242,1.8138095253556121,2.192910800948915,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
339,False,2.314883427581738,0.12956818904623665,2.0609297770511144,2.5688370781123617,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
340,False,2.1767743465275595,0.19789610154795834,1.788897987493561,2.564650705561558,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
341,False,2.150470784046274,0.11688169106293164,1.921382669562928,2.37955889852962,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
342,False,1.9616131913926311,0.13951959456910243,1.6881547860371904,2.235071596748072,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
343,False,1.9001301445995644,0.1079898024248628,1.6884701318468334,2.1117901573522957,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
344,False,2.157904059286458,0.0898171898019316,1.9818623672746718,2.3339457512982436,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
345,False,1.9680067278753706,0.10633189470854605,1.7595962142466204,2.176417241504121,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
346,False,1.956876951679289,0.0959307380901124,1.7688527050226686,2.1449011983359094,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
347,False,2.13300929618565,0.0893503563428266,1.95788259775371,2.30813599461759,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
348,False,1.9177871980014594,0.08091397439299741,1.7591958081911845,2.0763785878117345,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
349,False,1.925047591609966,0.1303825533939143,1.669497786957894,2.180597396262038,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
350,False,2.0523959162684604,0.10288891191511113,1.8507336489148427,2.254058183622078,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
351,False,2.207108655636065,0.1197553911002602,1.9723880890795549,2.441829222192575,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
352,False,2.256722298387061,0.1194511398706808,2.022598064240527,2.4908465325335953,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
353,False,2.059553197583964,0.11149397012151784,1.841025016145789,2.278081379022139,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
354,False,1.9512154138541424,0.09501819886282956,1.7649797440829964,2.1374510836252885,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
355,False,2.1064205614563334,0.11843830494275384,1.8742814837685358,2.338559639144131,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
356,False,1.9109697672371457,0.08701822476210133,1.740414046703427,2.081525487770864,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
357,False,2.020721734483745,0.10117371148299832,1.8224212599770682,2.2190222089904217,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
358,False,2.082970259367956,0.10281010194020716,1.88146245956515,2.284478059170762,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
359,False,2.2684143290723733,0.11205914151969149,2.048778411693778,2.4880502464509684,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
360,False,2.137335440662158,0.10600743880573782,1.929560860602912,2.345110020721404,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
361,False,2.0299613903390687,0.1077347650399526,1.8188012508607616,2.241121529817376,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
362,False,1.8657485145963306,0.10119301973465133,1.667410195916414,2.064086833276247,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
363,False,2.2572358455685033,0.1076506519779351,2.0462405676917506,2.468231123445256,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
364,False,2.122781465933815,0.0932037587775696,1.9401020987297786,2.305460833137851,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
365,False,1.9291205755367038,0.10671798108526839,1.7199533326095777,2.1382878184638296,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
366,False,2.1507256763370095,0.09440177250169747,1.9656982022336824,2.3357531504403366,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
367,False,2.1786012467295865,0.09630108363797825,1.989851122799149,2.3673513706600238,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
368,False,2.2502191376334637,0.1146341677311435,2.0255361688804223,2.474902106386505,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
369,False,1.9298825850225145,0.0971270650466337,1.7395135375311126,2.1202516325139165,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
370,False,2.266550454479076,0.11735044701712409,2.036543578325513,2.4965573306326396,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
371,False,2.1585805265967024,0.10476133659657862,1.9532483068674082,2.3639127463259966,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
372,False,2.0837026427029097,0.0955478701157078,1.8964288172761226,2.270976468129697,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
373,False,2.1248428018900363,0.10221708556310374,1.924497314186353,2.3251882895937195,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
374,False,2.0736280821890745,0.0994489877072577,1.8787080662828495,2.2685480980952994,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
375,False,1.9730360212925173,0.07722273750844415,1.8216794557759668,2.124392586809068,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
376,False,2.3199664268173916,0.10727010106819947,2.1097170287237206,2.5302158249110627,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
377,False,2.1368385399030063,0.10586493575904504,1.929343265815278,2.3443338139907346,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
378,False,2.3121698242318547,0.11425280120327179,2.088234333873442,2.5361053145902672,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
379,False,2.0649429607457934,0.12264405487229131,1.8245606131961025,2.3053253082954845,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
380,False,2.072189145439948,0.12189605433397518,1.8332728789453565,2.3111054119345393,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
381,False,1.9671955607428735,0.117379403971792,1.7371319289581613,2.1972591925275857,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
382,False,2.150876019394083,0.10152498136374868,1.9518870559211356,2.3498649828670306,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
383,False,2.043563663284643,0.10446848067293112,1.838805441165698,2.248321885403588,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
384,False,2.091065027347721,0.10083514355665862,1.89342814597667,2.288701908718772,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
385,False,2.008092902372743,0.10592500677377363,1.8004798890961469,2.2157059156493393,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
386,False,2.347423124657712,0.13868941856057082,2.0755918642789934,2.619254385036431,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
387,False,2.195771770929498,0.11413304831150692,1.9720709962389447,2.4194725456200517,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
388,False,2.22913124367675,0.12187298683972839,1.9902601894708825,2.4680022978826175,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
389,False,2.268406857139689,0.1046253200837543,2.063341229775531,2.4734724845038474,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
390,False,2.1395919328115474,0.09666196653203443,1.95013447840876,2.3290493872143347,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
391,False,1.887350580002197,0.08298112708087983,1.7247075709236726,2.0499935890807217,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
392,False,2.155144071658776,0.10664369393949817,1.9461224315373598,2.3641657117801924,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
393,False,2.02571612626972,0.11181818541159523,1.8065524828629935,2.2448797696764466,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
394,False,2.0417772106598684,0.09657550874311784,1.8524892135233575,2.2310652077963793,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
395,False,2.1067925756627646,0.122919137580206,1.8658710660055609,2.3477140853199683,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
396,False,2.0363637426556624,0.13912539633616192,1.7636779658367852,2.3090495194745397,dgp7,full_ols,NL + severe NL conf.,Full OLS,0.5
