seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
402,False,-0.01873730302528822,0.33895868741885954,-0.6830963303662528,0.6456217243156764,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
403,False,0.2654255562510906,0.21687733227117428,-0.159654015000411,0.6905051275025922,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
404,False,0.3078904769795731,0.21831353455949126,-0.12000405075702975,0.735785004716176,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
405,False,0.5506792837795134,0.28210991012451914,-0.00225614006454411,1.1036147076235707,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
406,False,0.3755657152901353,0.2210338506823593,-0.05766063204728894,0.8087920626275595,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
407,False,-0.04984007113008674,0.2789063531204921,-0.5964965232462512,0.4968163809860778,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
408,False,-0.016804792851394204,0.2637680261596874,-0.5337901241243815,0.500180538421593,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
409,False,0.21775959942745007,0.29087294647374556,-0.3523513756610912,0.7878705745159913,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
410,False,0.6319028245845056,0.2548683111274815,0.13236093477464195,1.1314447143943693,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
411,False,0.05785802543662723,0.27883351983132104,-0.48865567343276206,0.6043717243060165,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
412,False,0.4908088264456797,0.25330422363791305,-0.005667451884629859,0.9872851047759892,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
413,False,0.5275295566015147,0.2679629500002452,0.0023221746010340105,1.0527369386019954,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
414,False,0.5389668921877573,0.2729753350246405,0.0039352355394619565,1.0739985488360526,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
415,False,0.32156384669981264,0.29439069986033733,-0.2554419250264486,0.8985696184260739,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
416,False,0.5899096468258149,0.3661572489229038,-0.12775856106307648,1.3075778547147063,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
417,False,0.08632799501659415,0.27757395691345316,-0.457716960533774,0.6303729505669623,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
418,False,0.35235185276186215,0.2967935178617009,-0.22936344224707156,0.9340671477707958,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
419,False,0.3583833164437894,0.27611601972769045,-0.1828040822224839,0.8995707151100627,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
420,False,0.544423022992157,0.25175782070369346,0.05097769441291777,1.037868351571396,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
421,False,0.6360235208449313,0.30865968714753816,0.031050534035756527,1.240996507654106,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
422,False,0.7389478081153364,0.29047148033396836,0.16962370666075843,1.3082719095699145,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
423,False,0.5339321441426177,0.22738581300018265,0.08825595066225972,0.9796083376229756,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
424,False,0.4230635074542723,0.30761695824946106,-0.17986573071467132,1.0259927456232159,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
425,False,1.0244000359970853,0.27602309239555206,0.48339477490180327,1.5654052970923673,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
426,False,0.8041162321119946,0.2684804341915185,0.27789458109661824,1.330337883127371,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
427,False,0.47059755643757994,0.25469815955742553,-0.028610836294974074,0.969805949170134,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
428,False,0.4036897054707024,0.24550584560741479,-0.07750175191983061,0.8848811628612354,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
429,False,0.11171511737871445,0.3312498892357686,-0.537534665523392,0.7609649002808209,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
430,False,0.16342062786363018,0.27258283434088315,-0.3708417274445007,0.6976829831717611,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
431,False,0.21283239245195607,0.267777148329685,-0.3120108182742266,0.7376756031781387,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
432,False,0.3350237648236996,0.29262537703709945,-0.23852197416901527,0.9085695038164145,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
433,False,0.26181982944812193,0.24435667472944844,-0.21711925302159701,0.7407589119178408,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
434,False,0.5844461147923945,0.2868080717203935,0.02230229422042318,1.1465899353643658,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
435,False,-0.0013556290056039601,0.2608145556032765,-0.5125521579880259,0.509840899976818,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
436,False,1.0581990739518603,0.3006354877569048,0.46895351794832696,1.6474446299553938,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
437,False,0.6327746780570752,0.26708173665648105,0.10929447421037242,1.1562548819037781,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
438,False,0.1633925086814533,0.2907416731482736,-0.406461170689163,0.7332461880520695,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
439,False,0.5022352593845466,0.2646966235917134,-0.016570122855211644,1.021040641624305,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
440,False,0.17086220292975215,0.27814782357277884,-0.3743075312728943,0.7160319371323987,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
441,False,0.2386496516427841,0.2845129527868366,-0.31899573581941565,0.7962950391049838,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
442,False,0.5460989451709485,0.24759936634475121,0.06080418713523611,1.031393703206661,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
443,False,0.7416653931101871,0.2806496820490773,0.19159201629399558,1.2917387699263787,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
444,False,0.1838689727193971,0.27107899045623046,-0.34744584857481464,0.7151837940136088,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
445,False,0.6184171851481572,0.26711623082919744,0.09486937272293028,1.141964997573384,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
446,False,0.24428077320620595,0.2962465597671626,-0.3363624839374327,0.8249240303498446,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
447,False,0.7072394277369608,0.2825363244808696,0.15346823175445634,1.2610106237194652,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
448,False,0.46975891480318627,0.29759378426554217,-0.11352490235727636,1.0530427319636488,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
449,False,0.5267853154614467,0.31443542008653297,-0.08950810790815789,1.1430787388310513,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
450,False,0.5133525708386145,0.27985509969058586,-0.03516342455493371,1.0618685662321627,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
451,False,-0.014908287151436415,0.3035819596359549,-0.6099289280379081,0.5801123537350352,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
452,False,0.2202349120949601,0.2729782291557458,-0.3148024170503017,0.755272241240222,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
453,False,0.19357741459814426,0.2822147600029755,-0.3595635150076878,0.7467183442039763,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
454,False,0.760415321443114,0.27955320780246057,0.21249103415029125,1.3083396087359367,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
455,False,0.48763505588174694,0.24654910992591872,0.004398800426946237,0.9708713113365477,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
456,False,0.4854240785564979,0.2435506433653663,0.008064817560379911,0.9627833395526159,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
457,False,0.5591235324028939,0.25636348823359817,0.056651095465041545,1.0615959693407464,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
458,False,0.6966314068631515,0.28632181865510725,0.13544064229914132,1.2578221714271618,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
459,False,0.02218208311076067,0.24884485482143215,-0.4655538323392463,0.5099179985607677,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
460,False,0.5441762770144655,0.27344332931316745,0.008227351560657237,1.0801252024682737,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
461,False,0.4192876546000594,0.28642390078617347,-0.14210319094084062,0.9806785001409595,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
462,False,0.19905483880126446,0.238503626356589,-0.26841226885764996,0.6665219464601788,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
463,False,0.43473382984370157,0.26662914254922243,-0.08785928955277433,0.9573269492401775,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
464,False,0.6297030883179034,0.26994857660314153,0.10060387817574601,1.1588022984600608,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
465,False,0.5957670372505944,0.2907216639211419,0.02595257596515632,1.1655814985360324,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
466,False,0.4301774265705543,0.2442897523453276,-0.04863048802628778,0.9089853411673964,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
467,False,0.19148525380067893,0.26144152950816607,-0.32094014403532656,0.7039106516366844,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
468,False,0.06939613789486189,0.2981234363557024,-0.5149257973623148,0.6537180731520386,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
469,False,0.8587200269975926,0.3086094228412589,0.2538455582287251,1.4635944957664602,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
470,False,0.0453141826505501,0.28587741235132824,-0.5150055455580532,0.6056339108591534,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
471,False,0.7812955301313979,0.24826463729775217,0.29469684102780364,1.267894219234992,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
472,False,0.623215643895269,0.2459562651278647,0.14114136424465418,1.1052899235458837,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
473,False,0.5160437029948911,0.20453923400464594,0.11514680434578506,0.9169406016439972,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
474,False,0.9828040953257555,0.24536552583249072,0.5018876646940738,1.4637205259574373,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
475,False,0.5672625298493746,0.26128547621632653,0.05514299646537468,1.0793820632333746,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
476,False,0.5880564500452733,0.2711578540585616,0.05658705609049264,1.119525844000054,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
477,False,0.9890716173106164,0.34217738380480245,0.3184039450532037,1.6597392895680292,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
478,False,1.0477074669085458,0.26124197819459904,0.5356731896471316,1.55974174416996,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
479,False,0.02942321500025182,0.248808302323687,-0.4582410575541747,0.5170874875546784,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
480,False,0.4827797171962964,0.29578197952261986,-0.09695296266803854,1.0625123970606314,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
481,False,0.596523211777273,0.2866386389206404,0.03471147949281783,1.158334944061728,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
482,False,0.4721403330838522,0.2567692255226704,-0.031127348940581723,0.9754080151082862,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
483,False,0.29118060089944386,0.23958604720153304,-0.1784080516155609,0.7607692534144486,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
484,False,0.4587892448792855,0.2502915703281743,-0.03178223296393606,0.9493607227225072,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
485,False,0.5074743810199576,0.27751447073411817,-0.036453981618914,1.0514027436588291,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
486,False,0.054745444674604224,0.26757435176259153,-0.46970028478007514,0.5791911741292836,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
487,False,0.05593421450861717,0.26787738311671466,-0.4691054564001435,0.5809738854173778,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
488,False,0.36400655857533804,0.30649719181652174,-0.2367279373850446,0.9647410545357207,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
489,False,0.6595925384615547,0.24101105473704862,0.18721087117693946,1.13197420574617,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
490,False,-0.08569622912066174,0.26900033146107294,-0.6129368787843648,0.4415444205430412,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
491,False,0.9337755007682547,0.3026413934835766,0.34059836954044453,1.526952631996065,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
492,False,0.5500537263700132,0.29371869908348586,-0.025634923833619094,1.1257423765736454,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
493,False,0.31806287775997877,0.26680582760554317,-0.20487654434688585,0.8410022998668434,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
494,False,0.6563793699769852,0.28528388394487514,0.09722295744502996,1.2155357825089403,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
495,False,0.49216219025356517,0.26481690310997497,-0.026878939841985805,1.0112033203491162,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
496,False,0.10413003355125347,0.2921338280528194,-0.4684522694322725,0.6767123365347795,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
497,False,0.6545860477718969,0.2436667840557608,0.17699915102260572,1.132172944521188,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
498,False,0.9861118749130637,0.2675512630108392,0.46171139941181893,1.5105123504143085,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
499,False,0.06839968701635062,0.27085248933638834,-0.46247119208297055,0.5992705661156718,dgp3,dml_lasso,Interactions,DML-LASSO,0.5
