seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
419,False,0.39723024528426193,0.2871516810149337,-0.1655870495050082,0.960047540073532,dgp3,dml_rf,Interactions,DML-RF,0.5
420,False,0.5689540369469941,0.2559135455806114,0.06736348760899569,1.0705445862849925,dgp3,dml_rf,Interactions,DML-RF,0.5
421,False,0.6870778339767042,0.32078397937559233,0.058341234400543285,1.3158144335528652,dgp3,dml_rf,Interactions,DML-RF,0.5
422,False,0.8340742712270922,0.28397712244305734,0.27747911123869984,1.3906694312154846,dgp3,dml_rf,Interactions,DML-RF,0.5
423,False,0.521210443466703,0.24099717658049866,0.04885597736892561,0.9935649095644803,dgp3,dml_rf,Interactions,DML-RF,0.5
424,False,0.5073191301575487,0.285270971637224,-0.051811974251410264,1.0664502345665077,dgp3,dml_rf,Interactions,DML-RF,0.5
425,False,0.9753174731792276,0.2815400386796733,0.42349899736706786,1.5271359489913872,dgp3,dml_rf,Interactions,DML-RF,0.5
426,False,0.6542060840629915,0.28074083757258456,0.10395404242072581,1.2044581257052571,dgp3,dml_rf,Interactions,DML-RF,0.5
427,False,0.38037797900526776,0.2660957268186873,-0.14116964555935935,0.9019256035698948,dgp3,dml_rf,Interactions,DML-RF,0.5
428,False,0.32341280798326216,0.25727741456122577,-0.1808509245567403,0.8276765405232647,dgp3,dml_rf,Interactions,DML-RF,0.5
429,False,0.1647402139418878,0.34192305034616777,-0.505428964736601,0.8349093926203766,dgp3,dml_rf,Interactions,DML-RF,0.5
430,False,0.08191127491093556,0.28122113160704965,-0.4692821430388817,0.6331046928607528,dgp3,dml_rf,Interactions,DML-RF,0.5
431,False,0.17599521082238276,0.26587726721175275,-0.3451242329126526,0.6971146545574182,dgp3,dml_rf,Interactions,DML-RF,0.5
432,False,0.31821354470036967,0.2860211443818281,-0.24238789828801333,0.8788149876887527,dgp3,dml_rf,Interactions,DML-RF,0.5
433,False,0.44512875430002996,0.24168687693960775,-0.028577524501601226,0.9188350331016611,dgp3,dml_rf,Interactions,DML-RF,0.5
434,False,0.6200902240819205,0.2851309696787348,0.061233523511600274,1.1789469246522408,dgp3,dml_rf,Interactions,DML-RF,0.5
435,False,-0.0014783156792129808,0.2694438820405592,-0.529588324478709,0.526631693120283,dgp3,dml_rf,Interactions,DML-RF,0.5
436,False,1.1141940444543597,0.2872759807846564,0.5511331221164332,1.6772549667922863,dgp3,dml_rf,Interactions,DML-RF,0.5
437,False,0.44914731645770967,0.27633596779384106,-0.09247118041821878,0.9907658133336381,dgp3,dml_rf,Interactions,DML-RF,0.5
438,False,0.2455550684533573,0.3189548558575006,-0.3795964490273439,0.8707065859340585,dgp3,dml_rf,Interactions,DML-RF,0.5
439,False,0.49827307453431474,0.2660899692741675,-0.02326326524305361,1.0198094143116831,dgp3,dml_rf,Interactions,DML-RF,0.5
440,False,0.18024255756878899,0.271099400066165,-0.3511122665608944,0.7115973816984724,dgp3,dml_rf,Interactions,DML-RF,0.5
441,False,0.3278538102728028,0.2909182572396036,-0.24234597391682022,0.8980535944624258,dgp3,dml_rf,Interactions,DML-RF,0.5
442,False,0.5563153487123066,0.2526332004015509,0.06115427592526684,1.0514764214993464,dgp3,dml_rf,Interactions,DML-RF,0.5
443,False,0.6903609477062936,0.2877439434073394,0.12638281862790846,1.254339076784679,dgp3,dml_rf,Interactions,DML-RF,0.5
444,False,0.2091816653926603,0.279218598814418,-0.338086788283599,0.7564501190689197,dgp3,dml_rf,Interactions,DML-RF,0.5
445,False,0.6974365083602303,0.2729745911834037,0.16240630964075897,1.2324667070797015,dgp3,dml_rf,Interactions,DML-RF,0.5
446,False,0.2930146713955996,0.2880901912561002,-0.2716421034663567,0.8576714462575559,dgp3,dml_rf,Interactions,DML-RF,0.5
447,False,0.547347701344669,0.27783190429569105,0.0027971689251146126,1.0918982337642236,dgp3,dml_rf,Interactions,DML-RF,0.5
448,False,0.35298334516188823,0.2973949670431669,-0.229910790242719,0.9358774805664954,dgp3,dml_rf,Interactions,DML-RF,0.5
449,False,0.53705731874403,0.31782981353535067,-0.08588911578525738,1.1600037532733172,dgp3,dml_rf,Interactions,DML-RF,0.5
450,False,0.5653627680203798,0.29680713049297924,-0.016379207745859548,1.147104743786619,dgp3,dml_rf,Interactions,DML-RF,0.5
451,False,0.06426699542009094,0.3042078829309936,-0.5319804551246565,0.6605144459648384,dgp3,dml_rf,Interactions,DML-RF,0.5
452,False,0.1362099975794354,0.27448707590525556,-0.4017846711948655,0.6742046663537363,dgp3,dml_rf,Interactions,DML-RF,0.5
453,False,0.277164094069472,0.2907263544527279,-0.29265956065787463,0.8469877487968187,dgp3,dml_rf,Interactions,DML-RF,0.5
454,False,0.671614138797069,0.27182227336899406,0.1388424829938406,1.2043857946002974,dgp3,dml_rf,Interactions,DML-RF,0.5
455,False,0.5007240393570671,0.25690243107008937,-0.002804725540308084,1.0042528042544423,dgp3,dml_rf,Interactions,DML-RF,0.5
456,False,0.5293026315714602,0.2508036474134476,0.03772748264110293,1.0208777805018174,dgp3,dml_rf,Interactions,DML-RF,0.5
457,False,0.5183063162688983,0.25499907210191947,0.018508134949136168,1.0181044975886606,dgp3,dml_rf,Interactions,DML-RF,0.5
458,False,0.6287065551837524,0.2887543467033536,0.06274803564517939,1.1946650747223253,dgp3,dml_rf,Interactions,DML-RF,0.5
459,False,0.15115461378529926,0.25115245293984956,-0.34110419397680586,0.6434134215474043,dgp3,dml_rf,Interactions,DML-RF,0.5
460,False,0.5979570485105066,0.2748801714925053,0.059191912385196166,1.136722184635817,dgp3,dml_rf,Interactions,DML-RF,0.5
461,False,0.5337703203065879,0.2699685400172167,0.004631981872843194,1.0629086587403327,dgp3,dml_rf,Interactions,DML-RF,0.5
462,False,0.14335345916720155,0.2313786256009508,-0.310148647010662,0.5968555653450651,dgp3,dml_rf,Interactions,DML-RF,0.5
463,False,0.550549309411818,0.2871739824233422,-0.012311696137932704,1.1134103149615688,dgp3,dml_rf,Interactions,DML-RF,0.5
464,False,0.6668101816224147,0.26601089641805103,0.14542882464303464,1.1881915386017947,dgp3,dml_rf,Interactions,DML-RF,0.5
465,False,0.5566077228759403,0.2840844021836456,-0.00019770540400509962,1.1134131511558856,dgp3,dml_rf,Interactions,DML-RF,0.5
466,False,0.4844259437606815,0.2471540124085046,4.0794400124610775e-06,0.9688478080813505,dgp3,dml_rf,Interactions,DML-RF,0.5
467,False,0.0637158694668059,0.2504150780343724,-0.427097683480564,0.5545294224141758,dgp3,dml_rf,Interactions,DML-RF,0.5
468,False,0.2038750927468143,0.29863000809798507,-0.3814397231252364,0.789189908618865,dgp3,dml_rf,Interactions,DML-RF,0.5
469,False,0.868270536563817,0.30939296669732924,0.26186032183705177,1.4746807512905824,dgp3,dml_rf,Interactions,DML-RF,0.5
470,False,0.031719321150325185,0.2835339218618935,-0.5240071656989861,0.5874458079996364,dgp3,dml_rf,Interactions,DML-RF,0.5
471,False,0.8127232082695383,0.2579974064279285,0.3070482916707984,1.3183981248682781,dgp3,dml_rf,Interactions,DML-RF,0.5
472,False,0.7141842879661797,0.24087387135501712,0.24207150011034617,1.1862970758220133,dgp3,dml_rf,Interactions,DML-RF,0.5
473,False,0.34589703830137825,0.21655373889532797,-0.07854828993346458,0.770342366536221,dgp3,dml_rf,Interactions,DML-RF,0.5
474,False,1.0906519164342858,0.25237836018116233,0.5959903304792077,1.585313502389364,dgp3,dml_rf,Interactions,DML-RF,0.5
475,False,0.627687039324356,0.27251611810223036,0.09355544784398451,1.1618186308047274,dgp3,dml_rf,Interactions,DML-RF,0.5
476,False,0.6365574536796091,0.2758338370894201,0.09592313298434574,1.1771917743748725,dgp3,dml_rf,Interactions,DML-RF,0.5
477,False,0.9685410833360897,0.32178781286825275,0.33783697011431435,1.599245196557865,dgp3,dml_rf,Interactions,DML-RF,0.5
478,False,1.148782322164874,0.26830870596863965,0.6228972584663404,1.6746673858634078,dgp3,dml_rf,Interactions,DML-RF,0.5
479,False,-0.1416648113358,0.24309068130662237,-0.6181225466967799,0.33479292402517985,dgp3,dml_rf,Interactions,DML-RF,0.5
480,False,0.5559757581282151,0.28694399010491833,-0.0064344624774248516,1.118385978733855,dgp3,dml_rf,Interactions,DML-RF,0.5
481,False,0.6159352509058224,0.29042242004790464,0.046707307611929316,1.1851631941997154,dgp3,dml_rf,Interactions,DML-RF,0.5
482,False,0.306033722275746,0.2646465124399349,-0.2126734421065265,0.8247408866580185,dgp3,dml_rf,Interactions,DML-RF,0.5
483,False,0.1971606941308146,0.24154110483372274,-0.27625987134328195,0.6705812596049112,dgp3,dml_rf,Interactions,DML-RF,0.5
484,False,0.42627475265205217,0.24458973327106945,-0.05312112455924395,0.9056706298633483,dgp3,dml_rf,Interactions,DML-RF,0.5
485,False,0.45167855427701104,0.2922859705730765,-0.12120194804621881,1.024559056600241,dgp3,dml_rf,Interactions,DML-RF,0.5
486,False,0.11945871250914916,0.2765424944031605,-0.4225645765210453,0.6614820015393437,dgp3,dml_rf,Interactions,DML-RF,0.5
487,False,0.23673147471002146,0.2828691550942114,-0.3176920692746329,0.7911550186946757,dgp3,dml_rf,Interactions,DML-RF,0.5
488,False,0.27227213506159137,0.30942010083622207,-0.3341912625774039,0.8787355327005866,dgp3,dml_rf,Interactions,DML-RF,0.5
489,False,0.7410340431533002,0.2471176673955965,0.2566834150579311,1.2253846712486693,dgp3,dml_rf,Interactions,DML-RF,0.5
490,False,-0.09658132644320158,0.2740163090463303,-0.633653292174009,0.4404906392876058,dgp3,dml_rf,Interactions,DML-RF,0.5
491,False,0.8153323328910672,0.30691796885043,0.2137731139442245,1.41689155183791,dgp3,dml_rf,Interactions,DML-RF,0.5
492,False,0.5124130989387642,0.2947655898195672,-0.06532745710758747,1.0901536549851158,dgp3,dml_rf,Interactions,DML-RF,0.5
493,False,0.157715970601681,0.26711729711908466,-0.36583393175172496,0.6812658729550869,dgp3,dml_rf,Interactions,DML-RF,0.5
494,False,0.632944297549228,0.28084738161234946,0.0824834295890231,1.1834051655094329,dgp3,dml_rf,Interactions,DML-RF,0.5
495,False,0.39994091722268543,0.2657438024806473,-0.12091693563938322,0.9207987700847541,dgp3,dml_rf,Interactions,DML-RF,0.5
496,False,0.25314738377421586,0.30286638626287843,-0.34047073330102584,0.8467655008494576,dgp3,dml_rf,Interactions,DML-RF,0.5
497,False,0.671069954985581,0.24666829103746085,0.1876001045521577,1.1545398054190041,dgp3,dml_rf,Interactions,DML-RF,0.5
498,False,0.9608811754120642,0.2640010636115033,0.44343909073351784,1.4783232600906104,dgp3,dml_rf,Interactions,DML-RF,0.5
499,False,0.043796761842672824,0.26567267395739474,-0.47692167911382083,0.5645152027991664,dgp3,dml_rf,Interactions,DML-RF,0.5
