seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
391,False,1.8106624520976513,0.08270040517186225,1.6485696579608013,1.9727552462345013,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
392,False,1.8794122724670375,0.11774097072196614,1.6486399698519838,2.110184575082091,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
393,False,1.8221112022581771,0.12234039341041555,1.5823240311737627,2.0618983733425917,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
394,False,1.9124565120423005,0.09945883307829252,1.7175171992088472,2.107395824875754,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
395,False,1.987094972348994,0.14273802658579887,1.7073284402408282,2.2668615044571596,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
396,False,2.0047922579819524,0.1620770321191808,1.687121275028358,2.322463240935547,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
397,False,1.978205921542036,0.16126443333671822,1.6621276322020684,2.2942842108820036,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
398,False,1.9603044600540878,0.119476283928706,1.726130943553824,2.1944779765543516,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
399,False,1.921914215861162,0.11114462729666615,1.7040707463596962,2.1397576853626274,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
400,False,1.639777008996641,0.1335003098043121,1.3781164017801892,1.9014376162130928,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
401,False,1.7187960936138151,0.0854125763246052,1.551387444017589,1.8862047432100413,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
402,False,2.0425719035497694,0.1304927991189966,1.786806017276536,2.2983377898230026,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
403,False,1.8948017772533698,0.08735077112698683,1.7235942658444756,2.066009288662264,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
404,False,1.8652777616583311,0.10250236812956004,1.6643731201243934,2.066182403192269,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
405,False,1.9690741720924565,0.1604121143817391,1.6546664279042478,2.283481916280665,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
406,False,2.1253772798969,0.19011610637205345,1.7527497114076755,2.498004848386125,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
407,False,1.943611386399114,0.08948498147659727,1.7682208227049834,2.119001950093245,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
408,False,2.231092024066163,0.24049563117401443,1.759720586965095,2.7024634611672314,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
409,False,2.0303556316004947,0.1470020322045487,1.7422316484795792,2.31847961472141,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
410,False,1.8213824220133525,0.09400222797981743,1.6371380551729104,2.0056267888537946,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
411,False,1.9471275698111012,0.14304948964186623,1.6667505701130434,2.227504569509159,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
412,False,1.6593629873252593,0.11818756028440573,1.4277153691678242,1.8910106054826945,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
413,False,1.787928698188661,0.12109747754886847,1.550577642192879,2.025279754184443,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
414,False,2.102119402001613,0.291740497507563,1.5303080268867895,2.6739307771164365,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
415,False,2.022036570760871,0.15639707806278105,1.7154982977578201,2.328574843763922,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
416,False,2.026335957610402,0.1014913885257631,1.8274128360999065,2.2252590791208977,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
417,False,2.0601292965108713,0.14992791014401044,1.7662705926286109,2.353988000393132,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
418,False,1.9023173163125981,0.09250719541553432,1.721003213298151,2.0836314193270455,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
419,False,2.0392216098740947,0.15165278932159454,1.7419821428037694,2.33646107694442,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
420,False,1.7807166709905529,0.17867481046749809,1.4305140424742566,2.130919299506849,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
421,False,2.2909936337863104,0.20754939186000032,1.8841968257407098,2.697790441831911,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
422,False,1.9973402849028947,0.12872099813516805,1.7450471285579654,2.2496334412478243,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
423,False,1.9027356477799429,0.10251731185967201,1.7018017165349857,2.1036695790249,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
424,False,1.8330572080964258,0.09319547034697237,1.65039408621636,2.0157203299764914,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
425,False,2.0067363329965726,0.12754597601363973,1.7567462200098387,2.2567264459833063,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
426,False,1.8526737880003759,0.1409853767309904,1.5763424496076346,2.129005126393117,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
427,False,1.793798815964908,0.14049194562908668,1.5184346025318982,2.069163029397918,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
428,False,1.9586038925172942,0.12024928573252196,1.7229152924815512,2.1942924925530374,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
429,False,2.188857462931113,0.14374493109713868,1.9071173979807212,2.470597527881505,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
430,False,1.9808864503858379,0.13959971704492227,1.7072710049777902,2.2545018957938856,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
431,False,1.7432603930925405,0.09299059386967883,1.56099882910797,1.9255219570771112,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
432,False,1.8180901206405915,0.12685349975492194,1.5694572611209445,2.0667229801602387,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
433,False,2.093469703364761,0.12758834359876953,1.8433965499111726,2.343542856818349,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
434,False,1.8588090009366454,0.11744525590480877,1.6286162993632203,2.0890017025100707,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
435,False,1.811261974294292,0.08005845503166356,1.6543474024322313,1.9681765461563525,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
436,False,1.9908848468320117,0.13401205753232348,1.7282212140686577,2.2535484795953655,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
437,False,1.7517355926964937,0.0892209241158342,1.5768625814294586,1.9266086039635288,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
438,False,2.086701327633167,0.16931033783151805,1.7548530654833916,2.418549589782942,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
439,False,2.1532216726497335,0.1774179051268168,1.8054825786011726,2.5009607666982943,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
440,False,2.0174780331191515,0.12054543378050782,1.7812089829093563,2.253747083328947,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
441,False,1.9663582726149718,0.13589922836995127,1.6999957850098673,2.2327207602200763,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
442,False,1.7837418708137722,0.14032609179043778,1.5087027309045142,2.05878101072303,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
443,False,1.827594787426402,0.10001724895224892,1.6315609794799941,2.0236285953728097,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
444,False,1.7795092280008762,0.093249421587067,1.596740361690225,1.9622780943115274,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
445,False,2.1196356862602945,0.08237161786152808,1.9581873152516995,2.2810840572688895,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
446,False,2.1506320442053064,0.1999875616611698,1.7586564233494135,2.5426076650611993,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
447,False,1.8218843477159536,0.10865828149459268,1.6089141159865519,2.0348545794453554,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
448,False,1.8128481915032617,0.08782548663487272,1.6407102376989111,1.9849861453076123,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
449,False,1.7495118739678075,0.09790143481871807,1.55762506172312,1.941398686212495,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
450,False,2.002072036689687,0.10599557406553983,1.794320711521229,2.209823361858145,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
451,False,1.9604548221154234,0.14960656662893265,1.6672259515227155,2.2536836927081314,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
452,False,1.9083156035781432,0.11839583777980188,1.6762597615297317,2.140371445626555,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
453,False,1.6905414842048339,0.08772266036247615,1.5186050698943805,1.8624778985152872,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
454,False,1.8831366580862128,0.13768170237791325,1.6132805214255028,2.1529927947469227,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
455,False,1.7299154235498797,0.1009312781135892,1.5320901184472449,1.9277407286525146,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
456,False,1.920400616511357,0.11380355213477548,1.697345654327197,2.1434555786955167,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
457,False,1.9398301523376469,0.10611986832388778,1.731835210422827,2.147825094252467,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
458,False,1.8000330633781576,0.09754208479728607,1.6088505771754769,1.9912155495808384,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
459,False,1.9072578518099605,0.0801369712832165,1.7501893880948562,2.064326315525065,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
460,False,2.0637906992084623,0.1878173904618418,1.6956686139032524,2.4319127845136723,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
461,False,1.8864849142243751,0.10123470758397024,1.6880648873597934,2.084904941088957,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
462,False,2.0387073510712925,0.12680435019852068,1.790170824682192,2.287243877460393,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
463,False,1.9118008925686043,0.1025607299604631,1.7107818618460966,2.112819923291112,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
464,False,1.90273531199962,0.1282524891223413,1.651360433319831,2.154110190679409,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
465,False,2.127436312216771,0.1966034229752468,1.7420936031852872,2.512779021248255,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
466,False,1.8763803557480772,0.14169723213655874,1.598653780760422,2.154106930735732,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
467,False,2.062761299394468,0.1302450269276991,1.8074810466161777,2.318041552172758,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
468,False,1.8250707931895187,0.08315454112331445,1.6620878925878224,1.988053693791215,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
469,False,1.9043816042853903,0.10253460201992355,1.7034137843263402,2.1053494242444404,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
470,False,1.8634009563848346,0.10288149403533609,1.6617532280755758,2.0650486846940934,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
471,False,1.7910590015302135,0.1249508666738687,1.5461553028494308,2.0359627002109963,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
472,False,1.8495893211357486,0.15107275548451454,1.5534867203861,2.145691921885397,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
473,False,1.724044547867936,0.08007819026567589,1.5670912949472113,1.8809978007886607,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
474,False,1.8974076372039577,0.1363443950475422,1.630172622910775,2.1646426514971404,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
475,False,1.980169635787952,0.09031116693763672,1.803159748590184,2.15717952298572,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
476,False,1.9451278619765024,0.14151529070434424,1.6677578921959877,2.222497831757017,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
477,False,2.2852520626688584,0.15299942025278634,1.9853731989733971,2.58513092636432,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
478,False,2.0102828368821384,0.1693610063584284,1.6783352644196188,2.342230409344658,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
479,False,1.8963574311767868,0.10885090180801563,1.6830096636330762,2.1097051987204973,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
480,False,1.8687357750232798,0.11100371404495012,1.6511684954951775,2.086303054551382,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
481,False,1.7131253524161887,0.09897131740414354,1.5191415703040674,1.90710913452831,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
482,False,1.995845861593932,0.13538506734975853,1.7304911295884053,2.261200593599459,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
483,False,1.7187392983572976,0.10186375075844843,1.5190863468707385,1.9183922498438566,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
484,False,2.055190344009249,0.14351699253834047,1.773897038634102,2.3364836493843963,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
485,False,2.4210426796333713,0.18769647601314837,2.0531575866476004,2.788927772619142,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
486,False,2.0863209464377404,0.22870925131461914,1.6380508138610868,2.534591079014394,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
487,False,1.8767798843791674,0.13236268049744818,1.617349030604169,2.136210738154166,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
488,False,2.1749706834899425,0.16452128252024492,1.8525089697502626,2.4974323972296224,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
489,False,1.8483084749042005,0.135870699706435,1.5820019034795878,2.114615046328813,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
490,False,2.0393535187327285,0.1343718938172922,1.7759846068508358,2.3027224306146215,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
491,False,1.8070301754087568,0.09478810477583806,1.6212454900481141,1.9928148607693994,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
492,False,2.125915655498538,0.1651471402639935,1.802227260581111,2.4496040504159655,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
493,False,2.128602050317095,0.1424906332687357,1.8493204091103728,2.407883691523817,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
494,False,1.8456978348063484,0.12135037747273557,1.6078510949597866,2.08354457465291,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
495,False,2.07530484697289,0.14834143436472327,1.7845556356180325,2.3660540583277476,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
496,False,2.0464918805920753,0.109424780914754,1.8320193099991575,2.2609644511849933,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
497,False,1.8415624870990395,0.07285044571212405,1.6987756135032763,1.9843493606948026,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
498,False,1.967262680159187,0.1291372814727803,1.7141536084725377,2.2203717518458364,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
499,False,1.9439890302248106,0.11909929449259003,1.7105544130193342,2.1774236474302873,dgp7,dml_rf,NL + severe NL conf.,DML-RF,0.5
