seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
186,False,0.055696155097934866,0.38754438575753253,-0.7038908409868289,0.8152831511826987,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
187,False,0.7117655043970453,0.45506640786931296,-0.180164655026808,1.6036956638208988,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
188,False,0.5970398576836267,0.41209220139403413,-0.2106608570486802,1.4047405724159336,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
189,False,0.5499073160748479,0.4162239533863059,-0.26589163256231174,1.3657062647120075,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
190,False,0.8274600364575616,0.45349753921130675,-0.06139514039659966,1.7163152133117228,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
191,False,0.4323856154013894,0.38676713343915614,-0.3256779661393566,1.1904491969421356,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
192,False,0.7986158375911958,0.43991856344905794,-0.06362454676895779,1.6608562219513494,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
193,False,0.27674648507991756,0.4272955707134776,-0.5607528335184986,1.1142458036783336,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
194,False,0.5516622481825807,0.3835188049451253,-0.20003460950986485,1.3033591058750262,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
195,False,0.2509173018446802,0.37208933826519286,-0.47837780115509776,0.9802124048444582,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
196,False,1.3735925389494383,0.4931107571682225,0.4070954548997222,2.3400896229991544,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
197,False,0.2635223281124003,0.4068114466073884,-0.5338281072380809,1.0608727634628816,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
198,False,0.3386113112284204,0.4750759976411801,-0.5925376441482926,1.2697602666051333,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
199,False,1.201861308390362,0.4457000870322542,0.32828913780714375,2.07543347897358,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
200,False,0.6775835500914653,0.43347448298107444,-0.17202643655144056,1.5271935367343712,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
201,False,0.9056318710229857,0.347988153598205,0.2235750899705039,1.5876886520754674,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
202,False,0.05459268775143285,0.377054526981217,-0.6844341851317524,0.7936195606346181,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
203,False,0.5879065194401997,0.36689184079412246,-0.13120148851628033,1.3070145273966798,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
204,False,0.8914520860279017,0.5000368993367779,-0.08862023667218288,1.8715244087279863,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
205,False,0.2501350635081577,0.3965921217803051,-0.5271854951812402,1.0274556221975557,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
206,False,0.9721806753277906,0.5111263800673065,-0.029627029604130106,1.9739883802597114,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
207,False,1.3591748687453733,0.37519767087197714,0.6237874338362981,2.0945623036544485,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
208,False,0.27909358875673757,0.3560092374057787,-0.4186845165585887,0.9768716940720639,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
209,False,0.15481744794072724,0.41098479960558076,-0.650712759286211,0.9603476551676655,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
210,False,0.464405840170936,0.3688825364476392,-0.25860393126643677,1.1874156116083088,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
211,False,0.2131568272821165,0.37515112845922605,-0.5221393844979666,0.9484530390621996,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
212,False,0.20617269497665594,0.49167510475421883,-0.757510510341613,1.169855900294925,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
213,False,0.6998186518496133,0.44379727525965235,-0.17002400765930525,1.5696613113585318,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
214,False,0.8814381004183114,0.40873146628336215,0.0803244265029216,1.6825517743337013,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
215,False,0.41071731686831986,0.4350415377063635,-0.44196409703615264,1.2633987307727923,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
216,False,-0.02565462886291768,0.4469067319212807,-0.9015918234286279,0.8502825657027925,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
217,False,0.9073121180586868,0.41943686546325615,0.08521586175070484,1.7294083743666688,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
218,False,0.5150109268981442,0.4925979559204553,-0.4504810667059481,1.4805029205022366,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
219,False,-0.12806821441153032,0.39403160237737966,-0.9003701550711944,0.6442337262481339,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
220,False,0.5809125305809653,0.338706969197832,-0.08295312904678542,1.244778190208716,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
221,False,0.06104951995236329,0.3924380993104836,-0.7081291546961845,0.8302281946009111,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
222,False,0.4862240225571267,0.34472558583967217,-0.18943812568863072,1.1618861708028843,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
223,False,0.6222414975735777,0.40471836733622024,-0.17100650240541393,1.4154894975525694,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
224,False,0.5158281093409958,0.3749458668744385,-0.2190657897329037,1.2507220084148951,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
225,False,0.7116729922464619,0.39989142374886766,-0.07211419830131871,1.4954601827942424,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
226,False,0.07412437399042351,0.44602727437451845,-0.8000890837836326,0.9483378317644796,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
227,False,0.6104913719090808,0.5678787694049334,-0.5025510161245887,1.7235337599427503,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
228,False,0.6138165406979642,0.42849000586441466,-0.2260238707962885,1.453656952192217,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
229,False,0.7290583324501648,0.40327321713902503,-0.06135717314232425,1.519473838042654,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
230,False,0.7066585139205104,0.48047949861659905,-0.2350813033680238,1.6483983312090444,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
231,False,0.21426657597306847,0.4625483945161686,-0.6923282772786219,1.120861429224759,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
232,False,0.6273295743802096,0.5088965386048447,-0.37010764128528606,1.6247667900457055,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
233,False,0.4155075937319494,0.3681020601329619,-0.3059724441286558,1.1369876315925547,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
234,False,0.755284680237345,0.395015765915865,-0.018946220957750448,1.5295155814324404,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
235,False,-0.20164716029938723,0.3813441090523772,-0.9490816140420465,0.545787293443272,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
236,False,-0.05043425409087841,0.5054639129570782,-1.0411435234867514,0.9402750153049947,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
237,False,0.9354332216478528,0.4388884021779395,0.07521195337909137,1.7956544899166142,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
238,False,0.41901850442297767,0.4082395654598205,-0.3811310438782705,1.219168052724226,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
239,False,0.8449278475863954,0.3908873287178723,0.07878868329936572,1.6110670118734252,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
240,False,0.5869156916808145,0.36643131165986936,-0.13128967917252943,1.3051210625341585,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
241,False,0.13514960705247522,0.40235612580386704,-0.6534683995231041,0.9237676136280546,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
242,False,0.09216382533380195,0.3642411934885221,-0.6217489139037012,0.8060765645713052,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
243,False,-0.07831938576737008,0.5224342490256884,-1.1022905138577193,0.9456517423229791,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
244,False,0.7674671692136906,0.40747147806251005,-0.03117692778882908,1.5661112662162102,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
245,False,0.5041800324456408,0.5120535182926036,-0.4994448634078622,1.507804928299144,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
246,False,0.5468243496021773,0.4070458802014575,-0.2509855755926794,1.3446342747970341,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
247,False,0.2640148234334656,0.4146609727359759,-0.5487206831290472,1.0767503299959784,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
248,False,0.965616468247237,0.39332680976626766,0.1946959211053524,1.7365370153891218,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
249,False,0.748486332709021,0.39524334146246426,-0.026190616557408952,1.5231632819754508,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
250,False,0.5770022250511867,0.4030565203140951,-0.21298855476443967,1.366993004866813,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
251,False,0.2300765477940292,0.45206751933347017,-0.6559757900995723,1.1161288856876306,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
252,False,0.17172749801592618,0.4612738002666585,-0.7323691505067245,1.0758241465385767,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
253,False,1.0281196032741577,0.4404080091912662,0.16491990525927602,1.8913193012890395,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
254,False,-0.5943391676070695,0.46083186149430677,-1.4975696161359107,0.30889128092177176,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
255,False,0.7107282795107085,0.4406176730596106,-0.15288235968612818,1.5743389187075452,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
256,False,0.47158051988333183,0.4106735645229839,-0.33333966658171665,1.2765007063483802,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
257,False,1.1568640594382251,0.49091873814558434,0.19466333267287983,2.1190647862035705,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
258,False,1.4659574482555542,0.4649049140665668,0.5547438166850832,2.377171079826025,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
259,False,0.26738560981632276,0.44393163254798657,-0.6027203899777309,1.1374916096103764,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
260,False,0.35186051027058896,0.42145448411722725,-0.4741902785991764,1.1779112991403542,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
261,False,0.4809704268437832,0.4367969264806943,-0.37515154905837755,1.3370924027459439,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
262,False,0.01445524351474986,0.4285549554518014,-0.8255124691707809,0.8544229562002805,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
263,False,-0.05354684603668981,0.4331744971855125,-0.9025688605202943,0.7954751684469147,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
264,False,0.5457815826792813,0.45289789579767903,-0.3418982930841695,1.433461458442732,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
265,False,1.1303683397789759,0.34215826130996085,0.4597381476114526,1.8009985319464992,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
266,False,1.3501380926503612,0.46421250543439696,0.4402815819989432,2.259994603301779,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
267,False,1.318382433100288,0.4604964874631978,0.41580931767242035,2.220955548528156,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
268,False,0.5371993372179651,0.3943282634790841,-0.23568405920103974,1.3100827336369698,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
269,False,0.3181160455215301,0.40847406034613376,-0.48249311275689205,1.1187252037999522,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
270,False,-0.4893595278519671,0.4547762129139666,-1.3807209051633416,0.4020018494594073,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
271,False,1.3795099730361213,0.5411832757684432,0.3187907525299727,2.4402291935422697,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
272,False,1.4013827923904183,0.38273034674244655,0.6512313127752231,2.1515342720056134,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
273,False,0.49081712915434716,0.44944304793130696,-0.3900912447910144,1.3717255030997086,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
274,False,-0.10986531390888607,0.5116643245942352,-1.112727390113587,0.8929967622958148,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
275,False,0.8908061118292403,0.4462175417053729,0.016219730086709405,1.7653924935717713,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
276,False,0.654206612831379,0.36224639646705964,-0.05579632424405789,1.3642095499068159,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
277,False,0.010944124102574017,0.3903156725147681,-0.7540745940263714,0.7759628422315196,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
278,False,0.38678701747175237,0.3788674161683423,-0.3557931182181985,1.129367153161703,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
279,False,0.8783993884738358,0.450365746695303,-0.004317475048958075,1.7611162519966297,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
280,False,0.015902050024068203,0.5253359017637842,-1.0137563174329487,1.0455604174810853,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
281,False,0.5300436924627079,0.38225814649900564,-0.21918227467534313,1.279269659600759,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
282,False,0.5167068556527081,0.43352518802666656,-0.3330025128795583,1.3664162241849747,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
283,False,1.1423940920483002,0.3880520288823484,0.38181211543889737,1.902976068657703,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
284,False,0.4930799488503177,0.4622399834551665,-0.41291041872180856,1.3990703164224438,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
285,False,1.154922779561561,0.47989176429258223,0.21433492154809997,2.095510637575022,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
286,False,0.7594296919606052,0.39123235542874474,-0.007385724679734529,1.526245108600945,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
287,False,1.0502666837979355,0.49613016346685934,0.07785156340289123,2.0226818041929797,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
288,False,0.7613005909829437,0.37146105187050993,0.03323692931674427,1.489364252649143,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
289,False,0.48955252676553807,0.4514290777313009,-0.3952484655878117,1.3743535191188878,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
290,False,0.23510194456235775,0.3869462978474311,-0.5233127992186072,0.9935166883433227,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
291,False,0.44367402005442697,0.45033621036969745,-0.43898495227018003,1.326332992379034,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
292,False,0.6446718494455914,0.4485941369851349,-0.2345726590452729,1.5239163579364559,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
293,False,0.26134185205343513,0.4461221797808831,-0.6130576203170957,1.135741324423966,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
294,False,0.45598486262750415,0.3851823359334726,-0.29897251580210216,1.2109422410571105,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
295,False,-0.493343615547075,0.44269501559376445,-1.3610258461108533,0.37433861501670335,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
296,False,0.961227922216332,0.37993054133787774,0.21656406119409166,1.7058917832385725,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
297,False,1.2580230576471534,0.3561259975882393,0.5600161023742043,1.9560300129201025,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
298,False,0.673253562732431,0.4106118637954224,-0.1315456903065969,1.4780528157714588,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
299,False,-0.11293631780210757,0.38618800471042175,-0.8698648070345342,0.6439921714303191,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
300,False,0.286140189787913,0.35961819623215774,-0.4187114748271161,0.9909918544029421,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
301,False,0.3261749436070797,0.4162589864455037,-0.48969266982610754,1.142042557040267,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
302,False,0.48799749549743343,0.3770120541308028,-0.25094613059894,1.2269411215938069,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
303,False,0.6785396534427977,0.3930409882812202,-0.0918206835883939,1.4488999904739892,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
304,False,0.501584073705884,0.4739746675070222,-0.4274062746078795,1.4305744220196475,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
305,False,0.4458949034730433,0.34956546104034036,-0.2392534001660238,1.1310432071121104,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
306,False,1.7238626466757365,0.4144423350339685,0.9115556700091583,2.5361696233423148,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
307,False,0.5406744933836833,0.49201248928477276,-0.4236699856144712,1.505018972381838,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
308,False,0.09568915172124365,0.3642885121768835,-0.6183163321454481,0.8096946355879353,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
309,False,-0.6992421701317283,0.44589218780582573,-1.5731908582311467,0.1747065179676901,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
310,False,0.4928594277045169,0.4309593345055868,-0.35182086792643325,1.3375397233354671,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
311,False,0.2942652135176233,0.4607517827972349,-0.6088082807649571,1.1973387078002036,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
312,False,0.6735599579353284,0.37833088251147856,-0.06796857178716953,1.4150884876578265,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
313,False,0.47441011432096675,0.4736600648860433,-0.45396361285567804,1.4027838414976115,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
314,False,0.9111739416406482,0.3525935095841477,0.22009066285571877,1.6022572204255776,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
315,False,0.9084329497189474,0.3904188556304147,0.14321199268333462,1.6736539067545602,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
316,False,0.7252785970648061,0.4908907509990315,-0.23686727489329562,1.6874244690229079,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
317,False,0.7231470920686859,0.458325911673416,-0.17517169481120953,1.6214658789485812,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
318,False,0.7810506667101613,0.5091261457622451,-0.21683657898383912,1.7789379124041618,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
319,False,1.2426058293921012,0.4785264328766561,0.3046940209538552,2.1805176378303472,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
320,False,1.198077027185264,0.44743624161806783,0.32110199361385117,2.075052060756677,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
321,False,0.11015765892458627,0.39602331476148217,-0.6660480380079188,0.8863633558570914,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
322,False,0.8355185739509965,0.4664240085432451,-0.07867248279376393,1.749709630695757,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
323,False,0.6243353746311122,0.47196312565599874,-0.30071235165464527,1.5493831009168697,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
324,False,0.44262541504005387,0.5250648271930002,-0.5865016462582264,1.4717524763383343,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
325,False,1.4949721872083386,0.4072709218134841,0.6967211804539097,2.2932231939627674,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
326,False,0.6220693642048704,0.42661872453758415,-0.2141033358887946,1.4582420642985352,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
327,False,0.4737789891494379,0.4404139412170876,-0.3894323356360538,1.3369903139349295,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
328,False,0.8857685151779652,0.45596881448982934,-0.007930361222100335,1.7794673915780308,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
329,False,0.7916709470596404,0.4009876553766221,0.005735142521461012,1.5776067515978198,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
330,False,-0.1114139571491233,0.41680740830055585,-0.9283564774182127,0.7055285631199661,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
331,False,0.7704301600652391,0.40962607527334544,-0.03243694747051795,1.5732972676009962,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
332,False,0.3901217254508505,0.36428846269836346,-0.32388366143794184,1.1041271123396428,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
333,False,0.6412119830925578,0.40489270725810894,-0.15237772313333575,1.4348016893184514,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
334,False,0.20406510569937805,0.4593252655424648,-0.6962124147638529,1.104342626162609,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
335,False,0.7734777273688241,0.45841614295021293,-0.1250179128135932,1.6719733675512414,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
336,False,0.7456059030173727,0.4461093893733901,-0.12876850015447194,1.6199803061892175,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
337,False,-0.26430487145928966,0.40961823886646015,-1.0671566196375515,0.5385468767189723,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
338,False,0.8574983564235024,0.38565731304541284,0.10161002285449316,1.6133866899925116,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
339,False,1.1667344055101603,0.569801221792847,0.04992401079618025,2.2835448002241403,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
340,False,0.9723454665154359,0.3457570536085632,0.29466164144265206,1.6500292915882198,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
341,False,0.6574962483238778,0.45143000395343824,-0.22730655942486122,1.5422990560726166,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
342,False,0.06084171805301599,0.3017151816767098,-0.5305200380333353,0.6522034741393672,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
343,False,-0.4967327444819386,0.4296739839673425,-1.33889375305793,0.3454282640940527,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
344,False,0.3644865817617537,0.4203666565953124,-0.4594320651650586,1.188405228688566,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
345,False,0.04443247824441509,0.36765622986172186,-0.6761737322845598,0.76503868877339,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
346,False,-0.009823375221558687,0.4265552825652567,-0.8458717290494618,0.8262249786063444,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
347,False,0.2312154706275602,0.4525737735407284,-0.6558291255122675,1.1182600667673879,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
348,False,0.19195165194448877,0.38256669129572,-0.5578790629951225,0.9417823668840999,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
349,False,0.3281287114977154,0.38760467717062935,-0.4315764557567181,1.0878338787521489,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
350,False,0.26581191787116476,0.4823672230703098,-0.6796278393466425,1.2112516750889721,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
351,False,0.2775750618940608,0.49461693417894614,-0.6918741290966737,1.2470242528847952,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
352,False,0.3786449610070689,0.4869946136340871,-0.5758644817157418,1.3331544037298797,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
353,False,0.24628531064711837,0.4797533473818214,-0.6940312502212516,1.1866018715154882,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
354,False,0.31771915602453804,0.3826106931295238,-0.4321978025093286,1.0676361145584048,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
355,False,0.7823756602907289,0.3993820167199436,-0.00041309248036058843,1.5651644130618183,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
356,False,1.1805033561249532,0.4277588195968151,0.34209606971519557,2.0189106425347108,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
357,False,0.505650728557212,0.4030336498019544,-0.28429522505461857,1.2955966821690428,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
358,False,-0.06714388594678102,0.46334357278049254,-0.9752972885965464,0.8410095167029844,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
359,False,0.38659511517132944,0.4816325026329022,-0.5574045899891589,1.3305948203318176,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
360,False,0.6523125241090175,0.41075135663979345,-0.15276013490497764,1.4573851831230127,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
361,False,0.2968858559998919,0.39526029749473335,-0.4778243270897854,1.0715960390895694,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
362,False,0.20427121679499916,0.37617870774195356,-0.5330390503792298,0.9415814839692281,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
363,False,0.32888093989174344,0.4267129002848058,-0.5074763446664758,1.1652382244499628,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
364,False,0.9206028860106976,0.49952070662540876,-0.058457698975103556,1.8996634709964988,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
365,False,-0.0516975090265215,0.3910752221808691,-0.8182049445010249,0.7148099264479819,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
366,False,0.4471057776764342,0.42898181095760096,-0.39369857180046364,1.287910127153332,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
367,False,0.5938291826204847,0.4350619411472246,-0.2588922220280755,1.4465505872690447,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
368,False,0.6878914079985543,0.4151287367268011,-0.12576091598597583,1.5015437319830844,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
369,False,0.7987427870762162,0.4087016182902556,-0.0023123847726848057,1.5997979589251172,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
370,False,0.41300771588219487,0.4432885632398981,-0.4558378680680054,1.2818532998323953,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
371,False,-0.2352591768119254,0.42681367885769667,-1.0718139873730108,0.6012956337491601,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
372,False,1.0935077965996758,0.4721046054259962,0.16818276996472326,2.018832823234628,dgp5,pds_lasso,NL + linear conf.,PDS-LASSO,0.5
