beta_hat,se,ci_low,ci_high,seed,failed,dgp,estimator,dgp_label,est_label,beta0
0.37959280939343687,0.38320290082325464,-0.37148487622014226,1.130670495007016,354,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7190153920520411,0.46260569465944923,-0.1876917694804794,1.6257225535845616,355,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
1.0676434846096219,0.39178425325497274,0.29974634822987534,1.8355406209893683,356,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5778851248246416,0.4050388163811887,-0.21599095528248824,1.3717612049317713,357,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
-0.1458069190794758,0.49037531315533694,-1.1069425328639362,0.8153286947049847,358,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.38327307804951877,0.4635149960405242,-0.5252163141899087,1.2917624702889463,359,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7928289364928538,0.4005972199988684,0.00765838529507179,1.5779994876906358,360,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.20116559753641228,0.3930919587181114,-0.5692946415510861,0.9716258366239107,361,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.2588133439774552,0.3742008536157712,-0.47462032910945634,0.9922470170643667,362,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.3026937734233047,0.4513748342518846,-0.5820009017103891,1.1873884485569985,363,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7172191187166058,0.5078496532726574,-0.2781662016978027,1.7126044391310145,364,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.007344955332690155,0.35318153978917605,-0.6848908626540948,0.6995807733194752,365,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.23425164471965718,0.42670071966461665,-0.6020817658229914,1.0705850552623057,366,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5746197538137396,0.42300543784914896,-0.2544709043705923,1.4037104119980715,367,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.6844588224541044,0.38029294951924497,-0.060915358603615744,1.4298330035118245,368,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.6127481754894012,0.38223910745704437,-0.13644047512640578,1.3619368261052083,369,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.47710488945981344,0.45205661913847806,-0.4089260840516036,1.3631358629712305,370,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
-0.14276626793432198,0.401838152572529,-0.9303690469764788,0.6448365111078348,371,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
1.003506801699775,0.4681214284097833,0.08598880201659975,1.9210248013829503,372,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.4644364163219794,0.44449674081365276,-0.40677719567278003,1.335650028316739,373,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7456822231725032,0.4214739478084357,-0.08040671453203074,1.571771160877037,374,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.17812542673627588,0.37740037078753974,-0.561579300007302,0.9178301534798537,375,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7320348878778816,0.5295929790832227,-0.3059673511252349,1.770037126880998,376,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7218191029182426,0.48098093727197794,-0.2209035341348342,1.6645417399713194,377,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
-0.3465663725301747,0.6269196216730789,-1.5753288310094093,0.8821960859490601,378,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.09070751486692354,0.4219104169692184,-0.7362369023927445,0.9176519321265916,379,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.3163391053300825,0.4108187763433514,-0.4888656963028862,1.1215439069630513,380,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.668307255803775,0.42305869416306213,-0.16088778475582677,1.4975022963633768,381,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.6470884987314752,0.38022459109345896,-0.09815169981170435,1.392328697274655,382,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.11503320491869438,0.3899483264131764,-0.6492655148511313,0.8793319246885201,383,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
-0.15798378707697033,0.42065348582099604,-0.9824646192861226,0.6664970451321819,384,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
-0.09060038468857926,0.4687818367333081,-1.0094127846858632,0.8282120153087046,385,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5289537415744278,0.6529859427044383,-0.7508987061262714,1.8088061892751268,386,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.33358949865922016,0.4152422003674085,-0.4802852140609005,1.147464211379341,387,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.27885160576602397,0.45486215188408274,-0.6126782119267782,1.1703814234588261,388,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.1386327593967492,0.5144264796865947,-0.8696431407889763,1.1469086595824747,389,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.770270597221957,0.5374945677233889,-0.28321875551588516,1.8237599499597992,390,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.4584951471329723,0.38557972170791205,-0.2972411074145353,1.2142314016804798,391,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.707779277118804,0.490093013290671,-0.2528030289309112,1.6683615831685192,392,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.3718915556945441,0.3964707721843759,-0.4051911577868326,1.1489742691759208,393,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.37810354382399786,0.4492344510244111,-0.502395980183848,1.2586030678318436,394,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7963606634123492,0.4924357728380544,-0.1688134513502374,1.7615347781749358,395,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.907374055300696,0.5264300639901047,-0.12442887011990911,1.9391769807213013,396,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.12262075311664745,0.44909107815576244,-0.7575977600686469,1.0028392663019419,397,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7731377573066684,0.37774472560384964,0.03275809512312322,1.5135174194902137,398,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.18579615497893556,0.3827055638748543,-0.5643067502157789,0.93589906017365,399,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
1.2249681265447003,0.3988346735464519,0.4432521663936546,2.006684086695746,400,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.10807922450399657,0.37678928316925625,-0.6304277705077457,0.8465862195157388,401,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.24257415775087943,0.4719995978291272,-0.6825450539942098,1.1676933694959688,402,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.9644851789548314,0.3723503662528778,0.23467846109919088,1.6942918968104719,403,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.643064778668663,0.32315820076337476,0.009674705172448395,1.2764548521648775,404,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.769136067814384,0.5297774564762882,-0.26922774687914075,1.807499882507909,405,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.8475451507243441,0.3885309734139852,0.0860244428329332,1.6090658586157551,406,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5891723989242498,0.4277550011534,-0.24922740333641413,1.4275722011849137,407,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
-0.07738944330915154,0.42952302185719765,-0.9192545661492589,0.7644756795309559,408,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.744041906583759,0.43356922237555523,-0.10575376927232927,1.5938375824398472,409,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
-0.0008559625278953776,0.39174373441645666,-0.7686736819841503,0.7669617569283597,410,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7425064803663951,0.49193394151159286,-0.22168404499632688,1.706697005729117,411,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.8091617600358842,0.3659172594243368,0.09196393156418414,1.5263595885075842,412,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.32189119236539526,0.37543309116145596,-0.4139576663110584,1.0577400510418489,413,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7724358320865496,0.47095426419492536,-0.15063452573550407,1.6955061899086035,414,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.18003061377981291,0.4225929477120838,-0.6482515637358713,1.0083127912954972,415,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
-0.0427821721025634,0.46192778878714147,-0.9481606381253607,0.8625962939202338,416,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.11915114104539938,0.421578032132674,-0.7071418019346416,0.9454440840254403,417,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
1.0196979988730488,0.42148095532604785,0.19359532643399502,1.8458006713121025,418,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.2686779755589265,0.38740473849884843,-0.4906353118988165,1.0279912630166694,419,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.575945090551494,0.35615039715888214,-0.12210968787991494,1.2739998689829028,420,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
-0.03193500802475657,0.6510540218610442,-1.3080008908724032,1.2441308748228899,421,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7575209764553809,0.42989012849207076,-0.08506367538907778,1.6001056282998394,422,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7021104017528148,0.37036435735418727,-0.023803738661392182,1.4280245421670217,423,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7617870767653852,0.37005179133582444,0.03648556574716921,1.487088587783601,424,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5266638121640509,0.4186754853813718,-0.29394013918343775,1.3472677635115395,425,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.3854391114280653,0.3508747620573448,-0.30227542220433046,1.073153645060461,426,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.9279997290075476,0.43530721638493736,0.07479758489307031,1.7812018731220247,427,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.704438598171436,0.37684530278585254,-0.034178195288835034,1.4430553916317068,428,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.4905925404441844,0.5564839500538582,-0.6001160016613776,1.5813010825497464,429,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.361600875337055,0.42832458978435256,-0.477915320640276,1.201117071314386,430,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.01792349651771851,0.36573512328655733,-0.6989173451239339,0.7347643381593709,431,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.4952326351239406,0.39251377990536906,-0.2740943734905827,1.2645596437384639,432,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5073329201529893,0.4068568096036051,-0.2901064266700767,1.3047722669760553,433,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.4696374223655496,0.39144969834551546,-0.29760398639166064,1.2368788311227599,434,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
1.1323699837421655,0.4030211456678987,0.34244853823308397,1.922291429251247,435,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
1.2038087622297513,0.4514201782366801,0.3190252128858583,2.0885923115736444,436,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.6601737311976036,0.4411945951348694,-0.20456767526674047,1.5249151376619476,437,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.8123727496427299,0.47554701053380927,-0.11969939100353633,1.744444890288996,438,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.9977918601887816,0.4727967106020491,0.07111030740876545,1.9244734129687977,439,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7184438976348098,0.36482891961592523,0.0033792151875963183,1.433508580082023,440,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5543275054010495,0.4544008009130544,-0.33629806438853715,1.444953075190636,441,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.22703995673086613,0.38296737913089934,-0.5235761063656965,0.9776560198274289,442,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5073997717054413,0.3486307746582547,-0.175916546624738,1.1907160900356204,443,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.39076673681656343,0.3766913897162964,-0.3475483870273775,1.1290818606605044,444,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.43559983573191197,0.4334290834415645,-0.4139211678135545,1.2851208392773783,445,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.40098198486613407,0.6436109366428006,-0.860495450953755,1.662459420686023,446,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.23338821176519114,0.36973485614921975,-0.49129210628727954,0.9580685298176619,447,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5598805050759088,0.37711652719857214,-0.17926788823329254,1.2990288983851102,448,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5210699632414147,0.3757212441604672,-0.21534367531310095,1.2574836017959306,449,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.8261848991800113,0.3951522081487945,0.051686571208374055,1.6006832271516485,450,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
1.0113770622094873,0.42406853753129486,0.18020272864814935,1.8425513957708253,451,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.9024769649918831,0.47363703789142125,-0.02585162927530249,1.8308055592590686,452,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.21380564540839683,0.36419621184196455,-0.5000189298018536,0.9276302206186473,453,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.8111393252085672,0.4398092383929815,-0.050886782041676515,1.673165432458811,454,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.001782255518985755,0.336823805526736,-0.6583924033134168,0.6619569143513884,455,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.48472938459863907,0.3783870032674879,-0.25690914180563723,1.2263679110029153,456,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.9928018117727532,0.365846880876825,0.2757419252541762,1.7098616982913302,457,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7125486042129886,0.42209250551155175,-0.11475270658965286,1.5398499150156302,458,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.6378770253119089,0.3743938256860861,-0.09593487303281978,1.3716889236566376,459,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.1817402093329284,0.40135929248393437,-0.604924003935583,0.9684044226014397,460,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.19625797468097292,0.4510280971610408,-0.687757095754667,1.080273045116613,461,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7077490715801273,0.4099405965884549,-0.09573449773324427,1.5112326408934988,462,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.27959968897987053,0.41426543095792295,-0.5323605556976584,1.0915599336573996,463,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
1.225982700716788,0.4605759439632588,0.32325385054880085,2.128711550884775,464,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.6088633593323999,0.6158815593838909,-0.5982644970600263,1.815991215724826,465,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7329649081610515,0.3973165807513107,-0.04577559011151744,1.5117054064336206,466,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.9385387999460708,0.492087270007217,-0.02595224926807449,1.903029849160216,467,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
1.1681436908913416,0.40028109696324804,0.38359274084337547,1.9526946409393078,468,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.3376224772686434,0.4069953334429958,-0.46008837627962834,1.1353333308169151,469,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.08407339859818633,0.4479405487346327,-0.7938900769216938,0.9620368741180664,470,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.290301534111162,0.3448644245987745,-0.3856327381024359,0.9662358063247599,471,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.6361733169000979,0.3623115124594905,-0.07395724752050348,1.3463038813206993,472,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.9049636397888807,0.3803940013682357,0.1593913971071388,1.6505358824706227,473,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.9343302912203771,0.3689445393534906,0.21119899408753562,1.6574615883532187,474,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.516520640347761,0.3724923731802332,-0.21356441108549606,1.246605691781018,475,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.434261965775119,0.4127321994711714,-0.37469314518837693,1.243217076738615,476,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
1.0449887738672379,0.689959753669227,-0.30733234332444703,2.3973098910589226,477,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.21646227273919053,0.3798580971680936,-0.528059597710273,0.960984143188654,478,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.3661351910031619,0.36052919852114124,-0.3405020380982749,1.0727724201045987,479,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.4457053073425517,0.4069959685986879,-0.35200679111087657,1.24341740579598,480,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5395139613149244,0.4121125498567032,-0.26822663640421396,1.3472545590340625,481,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5520514952062405,0.4114222485262546,-0.25433611190521843,1.3584391023176994,482,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.30973152008330396,0.32651447590905486,-0.3302368526984436,0.9496998928650515,483,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5999970671418174,0.4316162946822561,-0.24597087043540444,1.4459650047190393,484,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.85302847061266,0.5432411575431026,-0.2117241981718213,1.9177811393971411,485,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
-0.1492060357243206,0.49588666382939584,-1.1211438968299365,0.8227318253812953,486,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.24461141744443304,0.4103274033034073,-0.5596302930302453,1.0488531279191113,487,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
1.1641231686335034,0.5743186245351745,0.03845866454456148,2.2897876727224453,488,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5545506634397449,0.3657768682610471,-0.1623719983519074,1.2714733252313972,489,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.3208253659685766,0.402861751169529,-0.4687836663237003,1.1104343982608533,490,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5530187612449906,0.4382833260126381,-0.30601655773978,1.4120540802297612,491,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.4666810628639136,0.5196646336021007,-0.5518616189962038,1.4852237447240308,492,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.7450412038227427,0.4993337829534093,-0.23365301076593947,1.723735418411425,493,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.3962094413325305,0.43286378349424437,-0.45220357431618846,1.2446224569812494,494,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.9221228993706697,0.4187807816660149,0.10131256730528049,1.742933231436059,495,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
-0.2907725572681674,0.41315822305269156,-1.1005626744514427,0.519017559915108,496,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.5973535690536935,0.4480084545147266,-0.28074300179517053,1.4754501399025575,497,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
1.1226278085493582,0.3676658934279042,0.402002657430666,1.8432529596680505,498,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
0.36292431233838446,0.40514579503774256,-0.43116144593559097,1.1570100706123598,499,False,dgp5,dml_lasso,Mixed nonlinear + confounding,DML-LASSO,0.5
