beta_hat,se,ci_low,ci_high,seed,failed,dgp,estimator,dgp_label,est_label,beta0
0.9251950063980812,0.37133507627011064,0.19737825690866428,1.6530117558874982,370,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.16612103482738327,0.34476746504605316,-0.5096231966628809,0.8418652663176475,371,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8838951473839599,0.38231170955675836,0.13456419665271357,1.6332260981152062,372,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.7854151866932224,0.3193181269130039,0.15955165794373483,1.41127871544271,373,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.9704159537436821,0.33599955747873156,0.31185682108536816,1.6289750864019958,374,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.29448378675000203,0.32172069081116994,-0.33608876723989106,0.9250563407398951,375,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6999662838442811,0.34073946919564707,0.032116924220812804,1.3678156434677493,376,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.2240428560853966,0.4100333075553932,0.420377573276826,2.027708138893967,377,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.4885804095124425,0.5334755301055564,-0.5570316294944478,1.5341924485193328,378,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.5172326148605462,0.3806108328561889,-0.22876461753758404,1.2632298472586765,379,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8345067249879256,0.31606911738318905,0.215011254916875,1.454002195058976,380,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.40419438217995324,0.3036755758748653,-0.1910097465347828,0.9993985108946892,381,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.7980848312710452,0.36451359882092793,0.08363817758202652,1.512531484960064,382,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6797079703499197,0.3355389877192665,0.022051554420157382,1.337364386279682,383,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.2004114277438926,0.34815993783825555,-0.4819820504190883,0.8828049059068734,384,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.13040236278858172,0.42319587736460607,-0.6990615568460461,0.9598662824232096,385,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.1639423245843201,0.6036296712902137,-0.01917183114449883,2.347056480313139,386,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.44789834872222184,0.3724046432109814,-0.2820147519713016,1.1778114494157452,387,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6438286369179481,0.39119739978369833,-0.12291826665810057,1.4105755404939968,388,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.2958706865477548,0.38674809544416305,-0.46215558052280475,1.0538969536183143,389,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.3025219225617451,0.3497289454650573,-0.38294681054976715,0.9879906556732574,390,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.5175193106090761,0.2699273177556345,-0.011538232191967479,1.0465768534101196,391,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8501205341976054,0.3697375269154032,0.12543498144341514,1.5748060869517957,392,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8829875103253015,0.320267479446459,0.2552632506102419,1.5107117700403612,393,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6044512554131029,0.3474881460490473,-0.07662551084302993,1.2855280216692355,394,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.9850268174482806,0.339263594659055,0.32007017191653286,1.6499834629800283,395,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8323033248117467,0.4468600913979594,-0.043542454328253655,1.7081491039517471,396,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.3677589898168534,0.3793847288635693,-0.3758350787557424,1.111353058389449,397,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8330491225590196,0.29415533501549324,0.25650466592865295,1.4095935791893863,398,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.4827100488343662,0.30221393065674057,-0.10962925525284528,1.0750493529215777,399,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.9901160350749272,0.3475994222871474,0.3088211673921183,1.671410902757736,400,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.2531013242176971,0.32366454594967226,-0.3812811858436605,0.8874838342790548,401,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6448999775105902,0.42122973942210823,-0.1807103117567419,1.4705102667779224,402,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.7297485513618237,0.33756147494509053,0.0681280604694463,1.391369042254201,403,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.5092038128496056,0.27727969773936917,-0.034264394719558,1.0526720204187692,404,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8327411008069152,0.38038523538284696,0.08718603945653514,1.5782961621572953,405,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.0794947206945353,0.3235691270194734,0.44529923173636754,1.7136902096527031,406,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.7927533198489677,0.34960416021790297,0.10752916582187788,1.4779774738760576,407,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8127145238629409,0.47280799263241197,-0.11398914169658658,1.7394181894224683,408,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.0196871786198554,0.29710792744496206,0.4373556408277297,1.602018716411981,409,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.538362181426171,0.3474495831026688,-0.14263900145505992,1.219363364307402,410,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.1091302160294378,0.42295002646997426,0.28014816414828836,1.9381122679105873,411,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.2808311425474388,0.2904595336378201,0.7115304566173114,1.8501318284775663,412,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.5984754123043756,0.3450246749324727,-0.07777295056327083,1.274723775172022,413,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.368823530356172,0.2822302493425775,-0.18434775835527994,0.9219948190676239,414,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.3509252555038627,0.3645454162219454,-0.3635837602911503,1.0654342712988758,415,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6009691201379718,0.4091243022386368,-0.20091451224975632,1.4028527525256997,416,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.7387711769369893,0.31757633727854295,0.1163215558710452,1.3612207980029334,417,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.9734019467159768,0.35900030785981607,0.2697613433107373,1.6770425501212163,418,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.32042593672404635,0.3342461506403949,-0.33469651853112764,0.9755483919792203,419,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.5322444290821332,0.3812319471177973,-0.2149701872687495,1.279459045433016,420,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.4859612020105359,0.5129221691490734,-0.519366249521648,1.4912886535427199,421,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6754808143023747,0.3394500354300898,0.010158744859398716,1.3408028837453507,422,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.32023261371452655,0.33237174995724666,-0.3312160162016769,0.97168124363073,423,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.0562519054267054,0.30446370672128803,0.45950304025298094,1.65300077060043,424,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.9335961889837624,0.35068511720334367,0.24625335926520886,1.620939018702316,425,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6107974259563729,0.27823354481246765,0.06545967812393627,1.1561351737888095,426,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8423678435642507,0.3360534695280639,0.18370304328924536,1.501032643839256,427,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.1174473353000296,0.3593670748734327,0.4130878685481014,1.8218068020519578,428,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8424931940561677,0.433454615312974,-0.007077851957261294,1.6920642400695969,429,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6977158847716665,0.3579726594469337,-0.003910527744323544,1.3993422972876566,430,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.2056638132880101,0.3512380863875009,-0.4827628360314917,0.8940904626075119,431,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6803345186906317,0.31535436279454376,0.06223996761332595,1.2984290697679373,432,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6262325385566014,0.33077467035733904,-0.022085815343783066,1.274550892456986,433,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.7482732753862421,0.4177659110730851,-0.07054791031700469,1.5670944610894888,434,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.2418767888801818,0.32676208389546785,0.6014231044450649,1.8823304733152988,435,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.273556043163577,0.4183609161319646,0.45356864754492654,2.093543438782228,436,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.593529505435319,0.3456307608519331,-0.08390678583446987,1.270965796705108,437,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8809236252370324,0.24787906955017436,0.39508064891869066,1.366766601555374,438,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6909477079281032,0.34178355636421054,0.021051937454250602,1.3608434784019559,439,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.0843806724432299,0.32827104392673795,0.44096942634682357,1.7277919185396362,440,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.9683921987694604,0.37795636574200836,0.22759772191512395,1.7091866756237968,441,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.15315943403791343,0.31228579300423526,-0.45892072025038766,0.7652395883262145,442,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8587037845148064,0.34703832999308026,0.1785086577283691,1.538898911301244,443,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.4732516060045734,0.32019977043319847,-0.15433994404449558,1.1008431560536422,444,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.4303397709402853,0.3184504102089117,-0.19382303306918158,1.054502574949752,445,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.4511402415049304,0.44827324768323623,-0.4274753239542126,1.3297558069640734,446,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.30268524226553073,0.316519871235933,-0.3176937053568979,0.9230641898879594,447,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6294740242288389,0.3039029305838084,0.033824280284574404,1.2251237681731033,448,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6349991993390957,0.3108571238538404,0.025719236585568517,1.2442791620926228,449,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.9113116372472592,0.3043198545345494,0.3148447223595423,1.507778552134976,450,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.3037611258526882,0.4136913394916394,0.49292610044907503,2.1145961512563014,451,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.49384833812970014,0.329760500941135,-0.15248224371492453,1.1401789199743249,452,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.24307946708661157,0.2908352627651241,-0.3269576479330317,0.8131165821062548,453,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.1799017520231494,0.3895803140513631,0.4163243364824777,1.943479167563821,454,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.4256791896758579,0.33077200384523875,-0.22263393786081004,1.0739923172125259,455,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.305928035552574,0.259363961399448,-0.20242532879034414,0.8142813998954921,456,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.2619556214847616,0.3055445570699674,0.6630882896276254,1.8608229533418976,457,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8706519536752347,0.35354171239672155,0.17771019737766047,1.563593709972809,458,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.4838741445414935,0.3009364509851077,-0.10596129938931748,1.0737095884723045,459,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.3402160102650696,0.3640717397028005,-0.37336459955241935,1.0537966200825586,460,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.4212081665789134,0.34549788957106226,-0.25596769698036864,1.0983840301381955,461,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6692810547665428,0.33167666754395986,0.019194786380381412,1.319367323152704,462,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6583354938753413,0.32974240702841784,0.01204037609964237,1.3046306116510402,463,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.739786186349065,0.31267273637121257,0.12694762306148843,1.3526247496366417,464,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6180327698899807,0.39416947464072133,-0.15453940040583314,1.3906049401857945,465,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.5027599589479387,0.31074076229752556,-0.1062919351552114,1.1118118530510888,466,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.3286804233160603,0.388774468273418,0.566682465500161,2.0906783811319594,467,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.1913374935021201,0.33687528157823704,0.5310619416087755,1.8516130453954647,468,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.42266440522835347,0.36799494321925924,-0.2986056834813946,1.1439344939381015,469,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.7047956544668452,0.32567243409271945,0.06647768364511508,1.3431136252885754,470,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.625377740443005,0.26545922882329687,0.10507765194934315,1.145677828936667,471,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.584766819779848,0.32001757565711325,-0.042467628508093935,1.21200126806779,472,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.205894380523488,0.3182971625564835,0.5820319419127804,1.8297568191341957,473,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.2312849480918873,0.3100922618603104,0.6235041148456789,1.8390657813380957,474,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8512293299650221,0.3260005899484584,0.21226817366604367,1.4901904862640005,475,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.5388034853324797,0.32814829338342355,-0.10436716969903048,1.1819741403639898,476,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.8712014031803783,0.528524450818799,0.8352934795755325,2.907109326785224,477,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
-0.1481030334696938,0.4332367349474754,-0.9972470339667455,0.701040967027358,478,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8291584129136931,0.2774026958686095,0.28544912901121844,1.3728676968161677,479,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.5072929376344076,0.36318229042387734,-0.20454435159639195,1.2191302268652073,480,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.19699824263483,0.38873810747342,0.4350715519869268,1.9589249332827332,481,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.7395967559582225,0.34321359582256533,0.0668981081459945,1.4122954037704505,482,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.7927622170131482,0.30314264441354016,0.19860263396260947,1.386921800063687,483,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8988154212226049,0.38527777602490826,0.14367098021378477,1.653959862231425,484,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.129818095570377,0.5560887894752597,0.03988406819886792,2.2197521229418857,485,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
-0.11700359716613667,0.45920936675647955,-1.0170539560088365,0.7830467616765633,486,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.0147555024107462,0.3832189243153308,0.2636464107526979,1.7658645940687945,487,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.440411177672641,0.4251687094291277,0.6070805071915506,2.2737418481537315,488,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8818602032100289,0.3463577392911641,0.20299903419934728,1.5607213722207105,489,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.017217837292927723,0.3284378791366133,-0.6265204058148344,0.6609560804006898,490,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.414025438815438,0.29368970600946914,-0.16160638496312146,0.9896572625939974,491,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.4663578144482724,0.47047211360819796,-0.4557675282237956,1.3884831571203404,492,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.7326987379743154,0.40421093631986316,-0.059554697212616414,1.5249521731612472,493,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.5669410223409959,0.37576932018827053,-0.16956684522801435,1.303448889910006,494,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.26207621030739675,0.38424365938119825,-0.49104136207975185,1.0151937826945454,495,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6335471905304856,0.34429286635591194,-0.04126682752710176,1.308361208588073,496,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.8500596972689053,0.33912263023344746,0.1853793420113483,1.5147400525264623,497,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
1.3071714816992317,0.3258775918166622,0.6684514017385738,1.9458915616598897,498,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
0.6490117123989312,0.3610203527790162,-0.05858817904794056,1.356611603845803,499,False,dgp5,dml_nn,Mixed nonlinear + confounding,DML-NN,0.5
